순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5338700141,주식회사 인프라엔이  [최종낙찰],정우진,분석,21433505.0,87.746,87.687,-0.06531 (99.93469),12 5,2018/08/22 09:26:00,
2,1208817900,주식회사 에이앤티플러스,김은아,분석,21433630.0,87.746,87.688,-0.06472 (99.93528),10 8,2018/08/22 13:27:47,
3,1058641085,(주)에스엠전력,김동율,분석,21434100.0,87.748,87.69,-0.06253 (99.93747),8 9,2018/08/21 11:41:15,
4,1018700532,주식회사 우리통신,박현준,분석,21434514.0,87.75,87.691,-0.06060 (99.9394),4 13,2018/08/24 09:40:30,
5,1058629723,(주)트리콤미디어,어기호,분석,21435730.0,87.755,87.696,-0.05493 (99.94507),10 12,2018/08/23 09:01:28,
6,1068150296,(주)아르델,최현태,분석,21435740.0,87.755,87.696,-0.05488 (99.94512),7 12,2018/08/24 09:22:13,
7,1108604272,소리콤 주식회사,정재홍,분석,21436320.0,87.758,87.699,-0.05218 (99.94782),12 6,2018/08/22 19:02:51,
8,1088195644,주식회사 메가넷,김현만,분석,21436979.0,87.76,87.701,-0.04911 (99.95089),13 5,2018/08/23 21:36:55,
9,1078688354,(주)혜인에스앤에스,유순희,분석,21437150.0,87.761,87.702,-0.04831 (99.95169),10 11,2018/08/23 12:52:17,
10,1078724454,정일씨엔아이(주),유지봉,분석,21437380.0,87.762,87.703,-0.04724 (99.95276),8 13,2018/08/23 16:40:12,
11,1168105686,대덕전설(주),남궁성규,분석,21437730.0,87.763,87.704,-0.04561 (99.95439),3 9,2018/08/22 09:16:25,
12,1298627304,(주)진네트웍스,이호진,분석,21437816.0,87.764,87.705,-0.04521 (99.95479),11 14,2018/08/21 09:00:52,
13,2208865207,주식회사 소나텍,최성욱,분석,21438040.0,87.765,87.706,-0.04416 (99.95584),14 1,2018/08/22 10:16:33,
14,2118899396,주식회사 피에스콤,최정환,분석,21438266.0,87.765,87.707,-0.04311 (99.95689),7 15,2018/08/23 10:12:19,
15,2208626821,한성씨앤엔(주),한성,분석,21439300.0,87.77,87.711,-0.03829 (99.96171),6 9,2018/08/23 10:05:02,
16,4118146506,케이엠티시스템 주식회사,김정식,분석,21439400.0,87.77,87.711,-0.03782 (99.96218),9 7,2018/08/20 20:20:18,
17,1048636288,(주)엠케이이엔씨,문광일,분석,21439660.0,87.771,87.712,-0.03661 (99.96339),1 6,2018/08/23 08:29:17,
18,2038164674,(주)컴버스테크,이돈원,분석,21440260.0,87.774,87.715,-0.03381 (99.96619),9 11,2018/08/24 11:02:12,
19,1058162163,주식회사대한종합산전,이섭,분석,21440280.0,87.774,87.715,-0.03372 (99.96628),6 4,2018/08/23 11:46:24,
20,6288800543,주식회사 시온네트워크,김동현,분석,21440770.0,87.776,87.717,-0.03143 (99.96857),12 11,2018/08/23 09:24:56,
21,1081154276,영우정보통신,이영우,분석,21441300.0,87.778,87.719,-0.02896 (99.97104),15 9,2018/08/24 09:56:32,
22,2098127963,상승종합통신 주식회사,조남각,분석,21441511.0,87.779,87.72,-0.02798 (99.97202),7 6,2018/08/21 11:41:58,
23,1148692201,(주)피앤시,정수성,분석,21442500.0,87.783,87.724,-0.02337 (99.97663),15 6,2018/08/23 15:02:54,
24,2188120528,(주)엠앤제이,하준석,분석,21443450.0,87.787,87.728,-0.01894 (99.98106),2 3,2018/08/24 08:25:05,
25,1198611222,(주)제이에이티,이세창,분석,21443500.0,87.787,87.728,-0.01870 (99.9813),13 3,2018/08/22 18:34:36,
26,3628700817,씨큐리티 주식회사,공승길,분석,21444088.0,87.789,87.73,-0.01596 (99.98404),14 4,2018/08/23 16:00:18,
27,2208151999,현대통신(주),이건구,분석,21444600.0,87.791,87.733,-0.01357 (99.98643),8 1,2018/08/22 08:51:40,
28,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,21445451.0,87.795,87.736,-0.00961 (99.99039),8 9,2018/08/22 09:36:22,
29,2068601047,왕건전기 주식회사,한미라,분석,21445646.0,87.796,87.737,-0.00870 (99.9913),10 7,2018/08/24 08:31:19,
30,2148632162,신영전자통신(주),김성식,분석,21445700.0,87.796,87.737,-0.00845 (99.99155),14 9,2018/08/22 09:28:19,
31,2148759208,(주)로드반,김형준,분석,21446000.0,87.797,87.738,-0.00705 (99.99295),10 3,2018/08/21 13:11:25,
32,1058628520,(주)청명서비스,최윤영,분석,21446611.0,87.8,87.741,-0.00420 (99.9958),12 15,2018/08/23 14:15:03,
33,1098120807,(주)케이비에스비즈니스,김진석,분석,21446825.0,87.801,87.742,-0.00320 (99.9968),5 11,2018/08/22 15:02:38,
34,1278171963,(주)서광시스템,박영,분석,21447082.0,87.802,87.743,-0.00200 (99.998),2 9,2018/08/23 10:00:21,
35,6078616291,케이시스 주식회사,김중섭,분석,21447254.0,87.802,87.743,-0.00120 (99.9988),7 2,2018/08/23 15:34:38,
36,2958800474,주식회사 원정보기술원,송은자,분석,21447310.0,87.803,87.744,-0.00094 (99.99906),12 10,2018/08/24 08:50:38,
37,2158727392,매컴정보통신(주),장병호,분석,21447380.0,87.803,87.744,-0.00061 (99.99939),4 14,2018/08/24 08:01:11,
38,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,21447510.0,87.803,87.744,-0.00001 (99.99999),5 3,2018/08/22 21:45:19,
39,1148190678,(주)에드원텔레콤,김춘걸,분석,21447682.0,87.804,87.745,0.00080 (100.0008),5 14,2018/08/23 15:23:12,
40,2100412872,유광미디어,김유성,분석,21447760.0,87.804,87.746,0.00116 (100.00116),12 8,2018/08/22 09:31:03,
41,1078651838,(주)캐스트 원,윤정순,분석,21448200.0,87.806,87.747,0.00321 (100.00321),9 11,2018/08/21 10:38:02,
42,1238612405,주식회사 레일아이티,안희규,분석,21448240.0,87.806,87.747,0.00340 (100.0034),8 1,2018/08/23 16:39:02,
43,1408177811,주식회사 네오비젼,유정식,분석,21448315.0,87.807,87.748,0.00375 (100.00375),3 14,2018/08/23 17:03:28,
44,1178175429,주식회사 아이씨스템,서현권,분석,21448600.0,87.808,87.749,0.00508 (100.00508),8 5,2018/08/23 08:50:54,
45,1018663767,비케이전기통신 주식회사,유봉근,분석,21449400.0,87.811,87.752,0.00881 (100.00881),12 5,2018/08/24 09:17:16,
46,2098211809,사단법인 해오름장애인협회,노영주,분석,21450523.0,87.816,87.757,0.01404 (100.01404),7 14,2018/08/22 15:17:09,
47,1198800016,주식회사 태영정보통신공사,김석주,분석,21451007.0,87.818,87.759,0.01630 (100.0163),12 5,2018/08/22 18:39:01,
48,1058727284,(주)조은네트웍스,김장열,분석,21452593.0,87.824,87.765,0.02369 (100.02369),1 6,2018/08/23 17:30:52,
49,1138694415,건웅정보통신 주식회사,김지유,분석,21453570.0,87.828,87.769,0.02825 (100.02825),11 6,2018/08/23 09:50:37,
50,1198191309,용진하이테크에너지 주식회사,김진석,분석,21454210.0,87.831,87.772,0.03123 (100.03123),2 7,2018/08/22 16:01:51,
51,1348120104,(주)씨월드정보기술,남형연,분석,21454418.0,87.832,87.773,0.03220 (100.0322),3 14,2018/08/22 17:58:57,
52,7888800054,주식회사 동서티앤씨,이병학,분석,21455600.0,87.836,87.778,0.03771 (100.03771),8 12,2018/08/22 17:52:22,
53,2078149656,코리아데이타코퍼레이션(주),이기철,분석,21456000.0,87.838,87.779,0.03958 (100.03958),11 13,2018/08/24 09:19:08,
54,1058682164,(주)울트라텔레콤,김성철,분석,21456883.0,87.842,87.783,0.04370 (100.0437),4 5,2018/08/21 09:41:44,
55,2068627407,(주)미르에스디아이,김원식,분석,21457710.0,87.845,87.786,0.04755 (100.04755),6 15,2018/08/24 09:47:37,
56,2118622480,엘에스사우타(주),황하연,분석,21457720.0,87.845,87.786,0.04760 (100.0476),10 15,2018/08/24 09:46:14,
57,1041890207,삼정정보통신,이순봉,분석,21457900.0,87.846,87.787,0.04844 (100.04844),6 14,2018/08/23 16:27:29,
58,3188601020,주식회사 프레이,조성준,분석,21458021.0,87.846,87.788,0.04900 (100.049),12 14,2018/08/21 13:19:51,
59,6118600013,주식회사 위드넷,장성일,분석,21458449.0,87.848,87.789,0.05100 (100.051),1 12,2018/08/21 09:55:42,
60,1138148861,선진인포텍(주),김인구,분석,21458740.0,87.849,87.79,0.05235 (100.05235),9 7,2018/08/24 09:47:32,
61,1198174315,주식회사 다솜이엔씨,송인주,분석,21458749.0,87.849,87.79,0.05240 (100.0524),15 11,2018/08/22 10:31:20,
62,2128606988,원강정보통신 주식회사,우강원,분석,21459888.0,87.854,87.795,0.05771 (100.05771),13 6,2018/08/24 09:51:03,
63,2150786744,영진전기통신공사,정재인,분석,21461170.0,87.859,87.8,0.06368 (100.06368),6 12,2018/08/23 10:00:48,
64,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,21461230.0,87.859,87.801,0.06396 (100.06396),11 1,2018/08/22 08:51:37,
65,1138137229,두복산전(주),이영두,분석,21461600.0,87.861,87.802,0.06569 (100.06569),1 2,2018/08/23 15:56:50,
66,2098119463,(주)두레정보통신,임창용,분석,21461730.0,87.862,87.803,0.06629 (100.06629),11 12,2018/08/23 16:09:38,
67,1138150993,주식회사 우진정보,배재중,분석,21462000.0,87.863,87.804,0.06755 (100.06755),6 11,2018/08/23 14:04:17,
68,2208869047,양지전기 주식회사,박승연,분석,21462510.0,87.865,87.806,0.06993 (100.06993),12 15,2018/08/21 09:40:44,
69,1288141176,주식회사 와이씨스템,장영찬,분석,21462868.0,87.866,87.807,0.07160 (100.0716),5 4,2018/08/23 11:05:58,
70,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,21463060.0,87.867,87.808,0.07250 (100.0725),2 12,2018/08/23 16:02:08,
71,1198178757,주식회사우신아이앤씨,이화세,분석,21463400.0,87.868,87.81,0.07408 (100.07408),4 11,2018/08/23 14:02:20,
72,1078649711,주식회사 백선통신,황선호,분석,21463680.0,87.87,87.811,0.07539 (100.07539),13 12,2018/08/23 11:08:37,
73,1068690366,(주)윈투스시스템,신경익,분석,21463760.0,87.87,87.811,0.07576 (100.07576),9 11,2018/08/23 09:27:47,
74,1198164229,(주) 이준시스템,한상훈,분석,21463950.0,87.871,87.812,0.07665 (100.07665),2 1,2018/08/24 09:03:37,
75,1078715052,(주)에이스씨씨텍,신현종,분석,21465670.0,87.878,87.819,0.08467 (100.08467),12 6,2018/08/22 11:17:25,
76,2068125404,(주)대경인트라넷,이강열,분석,21466449.0,87.881,87.822,0.08830 (100.0883),15 5,2018/08/23 18:09:26,
77,6318800044,화인씨엔이 주식회사,김영심,분석,21466762.0,87.882,87.823,0.08976 (100.08976),11 4,2018/08/24 11:31:53,
78,8348600218,주식회사 코리아통신,강우용,분석,21468042.0,87.887,87.828,0.09572 (100.09572),1 8,2018/08/23 22:00:09,
79,1088149704,이엔트컴(주),백석환,분석,21468350.0,87.889,87.83,0.09716 (100.09716),11 9,2018/08/21 16:46:58,
80,5298100062,주식회사 알에프코리아,신현성,분석,21468560.0,87.889,87.831,0.09814 (100.09814),11 14,2018/08/23 09:24:01,
81,2108122823,우영정보통신(주),황인희,분석,21469050.0,87.892,87.833,0.10042 (100.10042),2 5,2018/08/22 09:09:14,
82,1048157783,(주)서울정보컴,고응준,분석,21469550.0,87.894,87.835,0.10276 (100.10276),12 4,2018/08/22 14:53:19,
83,2158693084,주식회사 온파워아이앤티,송종희,분석,21470500.0,87.897,87.839,0.10719 (100.10719),3 5,2018/08/23 10:49:32,
84,1068160552,(주)금산트리피아,김백순,분석,21471675.0,87.902,87.843,0.11266 (100.11266),3 7,2018/08/23 13:54:36,
