순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088182120,(주) 포스콤 에스아이  [최종낙찰],양병기,분석,13450170,87.747,87.869,0.14178 (100.14178),10 3,2018/06/19 09:31:26,
2,2028138682,협진통신(주),이승훈,분석,13450290,87.748,87.87,0.14267 (100.14267),6 4,2018/06/19 09:28:22,
3,2068650742,한선씨앤씨 주식회사,장홍식,분석,13450630,87.75,87.872,0.14520 (100.1452),2 6,2018/06/15 17:28:10,
4,1048157783,(주)서울정보컴,고응준,분석,13450910,87.752,87.874,0.14729 (100.14729),13 5,2018/06/18 11:32:47,
5,6288800543,주식회사 시온네트워크,김동현,분석,13451234,87.754,87.876,0.14970 (100.1497),6 5,2018/06/19 09:19:32,
6,3578800544,디와이아이앤씨주식회사,주인웅,분석,13451510,87.756,87.878,0.15175 (100.15175),10 14,2018/06/19 10:01:17,
7,1018116968,(주)넥슨정보통신,신양인,분석,13451780,87.758,87.879,0.15376 (100.15376),13 5,2018/06/15 09:11:54,
8,2188120741,케이씨티정보통신(주),백형은,분석,13451930,87.759,87.88,0.15488 (100.15488),12 7,2018/06/19 08:47:20,
9,1218140540,영현정보통신(주),김두식,분석,13452250,87.761,87.882,0.15726 (100.15726),7 4,2018/06/18 08:32:31,
9,1138148366,주식회사 레이어스,조인선,분석,13452250,87.761,87.882,0.15726 (100.15726),6 5,2018/06/18 09:52:45,
11,1178175429,주식회사 아이씨스템,서현권,분석,13452280,87.761,87.883,0.15749 (100.15749),12 3,2018/06/18 08:51:52,
12,2068663169,(주)지엠케이정보통신,현익재,분석,13452529,87.762,87.884,0.15934 (100.15934),14 8,2018/06/14 14:09:57,
13,2170366237,염광통신공사,기홍용,분석,13452850,87.765,87.886,0.16173 (100.16173),7 15,2018/06/15 17:07:14,
14,1058611499,새얀아이엔씨 주식회사,김도형,분석,13453008,87.766,87.887,0.16291 (100.16291),10 13,2018/06/18 15:38:26,
15,1098166803,(주)아이앤씨파트너스,곽준철,분석,13453142,87.766,87.888,0.16390 (100.1639),3 15,2018/06/18 09:52:26,
16,1078162422,유비시스템컴 주식회사,박정은,분석,13453590,87.769,87.891,0.16724 (100.16724),14 13,2018/06/18 20:30:18,
17,1138694303,향원전자통신 주식회사,이진영,분석,13454200,87.773,87.895,0.17178 (100.17178),3 13,2018/06/16 06:39:03,
18,1338700922,주식회사 대신네트워크,신종교,분석,13454430,87.775,87.897,0.17349 (100.17349),1 15,2018/06/18 10:44:40,
19,2148805903,리조이스통신주식회사,최공휘,분석,13454940,87.778,87.9,0.17729 (100.17729),13 15,2018/06/18 08:48:47,
20,2148685145,(주)티씨아이네트,하근호,분석,13455076,87.779,87.901,0.17830 (100.1783),2 14,2018/06/19 09:22:37,
21,2048624438,에스엘테크 주식회사,김한주,분석,13455080,87.779,87.901,0.17833 (100.17833),15 1,2018/06/19 08:30:58,
22,1058813512,주식회사 아미넷,신용하,분석,13455465,87.782,87.903,0.18120 (100.1812),3 9,2018/06/18 07:38:40,
23,1098155422,창공정보통신 주식회사,김배명,분석,13455540,87.782,87.904,0.18176 (100.18176),4 5,2018/06/18 10:12:08,
24,1108146831,경광테크(주),김경숙,분석,13455942,87.785,87.907,0.18475 (100.18475),2 1,2018/06/19 11:57:50,
25,1078738017,(주)애린테크,조승희,분석,13456280,87.787,87.909,0.18727 (100.18727),8 2,2018/06/18 18:22:03,
26,1068654531,(주)미래디앤에스,김용준,분석,13456807,87.79,87.912,0.19119 (100.19119),2 11,2018/06/18 17:57:10,
27,2178114305,주식회사 케이엠씨앤아이,서정만,분석,13457100,87.792,87.914,0.19337 (100.19337),3 15,2018/06/16 11:43:03,
28,1078154150,(주)케이원정보통신,김승일,분석,13457380,87.794,87.916,0.19546 (100.19546),5 2,2018/06/18 08:54:09,
29,1198175838,선광엘티아이 주식회사,김동진,분석,13457620,87.796,87.918,0.19724 (100.19724),10 11,2018/06/18 14:47:05,
30,1128138958,(주)한국씨씨에스,정귀수,분석,13457868,87.797,87.919,0.19909 (100.19909),2 9,2018/06/18 14:39:47,
31,3168123644,주식회사 지엔씨원,이미자,분석,13458061,87.799,87.92,0.20053 (100.20053),1 11,2018/06/18 09:07:44,
32,2158693084,주식회사 온파워아이앤티,송종희,분석,13458200,87.799,87.921,0.20156 (100.20156),10 2,2018/06/18 09:20:06,
33,2011497895,정우이앤씨,유동환,분석,13458800,87.803,87.925,0.20603 (100.20603),3 7,2018/06/19 11:10:30,
34,2198128028,(주)성신네트워크,강성범,분석,13459300,87.807,87.929,0.20975 (100.20975),6 1,2018/06/12 15:59:48,
35,1178112521,한성정보기술(주),한병성,분석,13460597,87.815,87.937,0.21941 (100.21941),8 10,2018/06/15 09:40:52,
36,2068179706,(주)씨엠유니버샬,전재용,분석,13460800,87.816,87.938,0.22092 (100.22092),6 9,2018/06/18 16:46:41,
37,1138640864,주식회사 지앤씨씨,정연진,분석,13461440,87.821,87.943,0.22569 (100.22569),7 3,2018/06/18 14:11:18,
38,1088155278,금하개발(주),김채모,분석,13461520,87.821,87.943,0.22628 (100.22628),15 3,2018/06/18 10:14:05,
39,1078193207,주식회사 주광전기,이승훈,분석,13462330,87.826,87.948,0.23231 (100.23231),5 12,2018/06/14 16:13:20,
40,2208151999,현대통신(주),이건구,분석,13462550,87.828,87.95,0.23395 (100.23395),8 15,2018/06/14 10:35:43,
41,8028800189,주식회사 아이앤서브,박광열,분석,13462650,87.829,87.95,0.23469 (100.23469),7 2,2018/06/18 14:51:18,
42,2178127061,주식회사 칸씨앤에스,황성주,분석,13462800,87.829,87.951,0.23581 (100.23581),11 12,2018/06/18 17:08:34,
43,2208136760,동아정보통신(주),박동근,분석,13462860,87.83,87.952,0.23626 (100.23626),5 11,2018/06/15 10:46:17,
44,2108131394,(주)안나시스템,문병조,분석,13463160,87.832,87.954,0.23849 (100.23849),14 5,2018/06/16 15:53:03,
45,1198664210,하하정보통신(주),송정식,분석,13464110,87.838,87.96,0.24557 (100.24557),12 15,2018/06/19 09:53:41,
46,1198618088,주식회사 하이넷 네트웍스,김동순,분석,13464210,87.839,87.961,0.24631 (100.24631),10 6,2018/06/14 17:25:11,
47,2038164825,(주)스피드정보통신,정회주,분석,13464430,87.84,87.962,0.24795 (100.24795),7 13,2018/06/13 22:44:58,
48,2158171649,(주)삼삼통신기술,이성오,분석,13465400,87.846,87.968,0.25517 (100.25517),12 13,2018/06/18 09:09:35,
49,1078715052,(주)에이스씨씨텍,신현종,분석,13465410,87.847,87.968,0.25524 (100.25524),14 12,2018/06/18 10:25:49,
50,1098643839,주식회사 케이비정보통신,지인현,분석,13465550,87.847,87.969,0.25629 (100.25629),1 10,2018/06/19 09:32:23,
51,1138602574,주식회사 큐디스,김성진,분석,13465640,87.848,87.97,0.25696 (100.25696),14 2,2018/06/18 17:34:55,
52,1138158414,(주)신우종합정보,김찬종,분석,13465858,87.849,87.971,0.25858 (100.25858),1 7,2018/06/18 06:41:53,
53,1088607510,애드온스마트 주식회사,신승자,분석,13466452,87.853,87.975,0.26300 (100.263),13 8,2018/06/19 08:15:03,
54,2038149028,대륭중공건설(주),박임우,분석,13466813,87.856,87.978,0.26569 (100.26569),1 3,2018/06/18 12:01:02,
55,1065089370,성도전자,송무선,분석,13467189,87.858,87.98,0.26849 (100.26849),2 12,2018/06/19 09:57:26,
56,1088611746,에스비엠텔레콤(주),홍은수,분석,13467740,87.862,87.984,0.27259 (100.27259),12 11,2018/06/18 07:36:44,
57,1058649262,주식회사 노하우정보통신,임창배,분석,13467969,87.863,87.985,0.27430 (100.2743),5 6,2018/06/15 13:58:49,
58,2158164599,앤에스씨정보시스템(주),한만영,분석,13468020,87.864,87.986,0.27468 (100.27468),1 7,2018/06/18 16:37:08,
59,1098153915,하비넷정보통신(주),이종훈,분석,13468250,87.865,87.987,0.27639 (100.27639),5 2,2018/06/15 12:35:38,
60,4088168391,금상디엔씨주식회사,장용수,분석,13468260,87.865,87.987,0.27646 (100.27646),2 8,2018/06/18 15:29:07,
