순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048120291,청음통신 주식회사  [최종낙찰],임광희,분석,31359800,87.747,87.99,0.27974 (100.27974),4 7,2018/08/21 12:47:05,
2,2148777322,주식회사 보림프러스,김병관,분석,31360064,87.748,87.991,0.28058 (100.28058),10 13,2018/08/21 09:13:11,
3,2118612681,(주)해우정보시스템,김병헌,분석,31360193,87.748,87.991,0.28099 (100.28099),2 14,2018/08/17 09:08:36,
4,2037666794,금성텔레콤,정용상,분석,31360500,87.749,87.992,0.28198 (100.28198),1 8,2018/08/20 14:07:28,
5,1208664393,(주)넷컴솔루션,박래길,분석,31360690,87.75,87.992,0.28258 (100.28258),11 12,2018/08/17 11:52:27,
6,1198181214,엔텍월드주식회사,안병립,분석,31363550,87.758,88.0,0.29173 (100.29173),7 4,2018/08/21 09:25:42,
7,2148734721,(주)다모아테크,장용일,분석,31364510,87.76,88.003,0.29480 (100.2948),5 14,2018/08/20 14:31:39,
8,1138658592,위너시스텍 주식회사,조용걸,분석,31364810,87.761,88.004,0.29576 (100.29576),11 13,2018/08/16 16:18:58,
9,1058123684,주식회사 우전정보통신,이정,분석,31365300,87.762,88.005,0.29733 (100.29733),13 1,2018/08/20 17:12:57,
10,2037683508,우리통신네트워크,김만수,분석,31365540,87.763,88.006,0.29809 (100.29809),11 14,2018/08/17 10:40:06,
11,2118806373,(주)씨피에스엠엔씨,김용경,분석,31366500,87.766,88.009,0.30116 (100.30116),13 1,2018/08/20 09:43:00,
12,2048639509,주식회사 대한유비텍,강성철,분석,31366700,87.766,88.009,0.30180 (100.3018),1 15,2018/08/17 10:46:43,
13,1168144224,제일정보건설 주식회사,김진철,분석,31366949,87.767,88.01,0.30260 (100.3026),2 3,2018/08/21 09:48:01,
14,1208164006,(주)청음미디어,박공서,분석,31367120,87.767,88.01,0.30314 (100.30314),4 15,2018/08/20 10:04:43,
15,1058640131,지구전자통신(주),조성인,분석,31367840,87.77,88.013,0.30545 (100.30545),5 8,2018/08/16 09:48:19,
16,4028141375,주식회사 이레유비크,박임철,분석,31368010,87.77,88.013,0.30599 (100.30599),2 7,2018/08/21 08:19:03,
17,1078616772,노드링크주식회사,장용철,분석,31368136,87.77,88.013,0.30639 (100.30639),14 9,2018/08/16 09:13:47,
18,2148772161,주식회사 비에스아이시스템,박해용,분석,31368600,87.772,88.015,0.30788 (100.30788),9 12,2018/08/20 10:22:24,
19,1328127945,부민통신 주식회사,박창욱,분석,31368919,87.773,88.016,0.30890 (100.3089),2 15,2018/08/17 08:11:24,
20,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,31369050,87.773,88.016,0.30932 (100.30932),4 1,2018/08/20 09:19:13,
21,1068602542,주식회사 유셀네트웍스,김구동,분석,31370828,87.778,88.021,0.31500 (100.315),3 10,2018/08/17 10:19:58,
22,1068690366,(주)윈투스시스템,신경익,분석,31372230,87.782,88.025,0.31949 (100.31949),14 2,2018/08/20 09:39:01,
23,2140875125,삼화전기정보통신공사,석동욱,분석,31372570,87.783,88.026,0.32057 (100.32057),5 10,2018/08/14 20:18:59,
24,2208143387,(주)글로벌텔레콤,서승현,분석,31372836,87.783,88.027,0.32142 (100.32142),10 5,2018/08/20 09:12:48,
25,6058121041,(주)동양아이텔,황일신,분석,31373230,87.785,88.028,0.32268 (100.32268),6 5,2018/08/20 09:45:26,
26,1068669669,(주)일광통신,이병일,분석,31375770,87.792,88.035,0.33081 (100.33081),5 12,2018/08/17 10:19:57,
27,1188115778,대신통신기술(주),김지영,분석,31375800,87.792,88.035,0.33090 (100.3309),10 15,2018/08/16 17:36:19,
28,7998800243,주식회사 비티엘정보통신,최성진,분석,31377330,87.796,88.039,0.33579 (100.33579),6 1,2018/08/21 08:58:21,
29,1068128718,서광통신 주식회사,최경석,분석,31377598,87.797,88.04,0.33665 (100.33665),14 4,2018/08/20 14:06:10,
30,2198123760,기찬정보통신(주),홍석기,분석,31377610,87.797,88.04,0.33669 (100.33669),7 11,2018/08/17 11:49:04,
31,1058814068,주식회사 한강통신건설,최문봉,분석,31378926,87.801,88.044,0.34090 (100.3409),2 13,2018/08/17 15:28:31,
32,2038154744,주식회사 고일,조준영,분석,31379080,87.801,88.044,0.34139 (100.34139),10 7,2018/08/16 09:50:47,
33,1178169252,엠에스온(주),이경미,분석,31379207,87.801,88.044,0.34180 (100.3418),2 15,2018/08/20 12:01:21,
34,1058622531,건웅신호산전(주),박정현,분석,31379390,87.802,88.045,0.34238 (100.34238),13 6,2018/08/17 13:51:47,
35,1018154491,엘케이테크넷(주),이만형,분석,31379644,87.803,88.046,0.34319 (100.34319),11 4,2018/08/21 09:56:08,
36,1068674084,주식회사월드아이,신영구,분석,31379770,87.803,88.046,0.34360 (100.3436),7 10,2018/08/21 09:02:48,
37,1120149526,정암정보통신,조강수,분석,31380010,87.804,88.047,0.34436 (100.34436),2 15,2018/08/20 07:50:50,
38,1048800071,주식회사 대광사업단,박선희,분석,31381360,87.807,88.05,0.34868 (100.34868),6 11,2018/08/20 20:03:24,
39,2158665588,주식회사 지준시스템,김동현,분석,31381480,87.808,88.051,0.34906 (100.34906),6 13,2018/08/20 10:04:15,
40,1068601053,(주)크로스젠,조효희,분석,31382000,87.809,88.052,0.35073 (100.35073),15 14,2018/08/20 16:34:35,
41,1138185890,(주)두손씨에스티,최수경,분석,31382030,87.809,88.052,0.35082 (100.35082),9 11,2018/08/21 09:41:39,
42,1088607693,(주)가온데이터,이기원,분석,31382330,87.81,88.053,0.35178 (100.35178),3 5,2018/08/20 11:39:54,
43,3348100673,주식회사 씨그널정보통신,유홍석,분석,31384700,87.817,88.06,0.35936 (100.35936),14 6,2018/08/16 14:28:48,
44,1098160416,(주)용진정보통신,도용석,분석,31385836,87.82,88.063,0.36299 (100.36299),14 2,2018/08/17 10:42:36,
45,1198195493,주식회사 인텍하우징,심인석,분석,31386150,87.821,88.064,0.36400 (100.364),6 1,2018/08/20 13:26:56,
46,2038101742,株式會社 革新電工社,김희웅,분석,31386300,87.821,88.064,0.36448 (100.36448),3 8,2018/08/20 09:40:17,
47,2048161869,(주)근영이엔씨,이성영,분석,31386360,87.821,88.064,0.36467 (100.36467),12 3,2018/08/20 15:18:07,
48,1108175530,주식회사창조씨엔에스,김학재,분석,31386887,87.823,88.066,0.36635 (100.36635),2 3,2018/08/20 12:19:49,
49,2138800230,주식회사 성민전기통신,홍종애,분석,31387887,87.826,88.069,0.36955 (100.36955),1 13,2018/08/17 11:26:12,
50,2118868971,주식회사 텐스퀘어,권세영,분석,31388307,87.827,88.07,0.37089 (100.37089),11 2,2018/08/20 09:53:17,
51,2208139700,(주)애플파워,김성국,분석,31389042,87.829,88.072,0.37325 (100.37325),13 15,2018/08/14 17:06:11,
52,2208886221,주식회사 와이앤케이플러스,권오현,분석,31390168,87.832,88.075,0.37685 (100.37685),11 10,2018/08/16 23:14:09,
53,2078124989,청보음향(주),지한영,분석,31390400,87.833,88.076,0.37759 (100.37759),8 6,2018/08/17 20:20:38,
54,1078161011,(주)장수커뮤니케이션즈,김현수,분석,31392590,87.839,88.082,0.38459 (100.38459),14 8,2018/08/20 09:10:32,
55,2098155983,주식회사 케이텍솔루션,임경택,분석,31392810,87.839,88.083,0.38529 (100.38529),2 8,2018/08/20 07:51:31,
56,1088184448,금산이씨엠에스 주식회사,김평재,분석,31393000,87.84,88.083,0.38590 (100.3859),5 9,2018/08/17 14:00:18,
57,1198158412,애드넷정보통신(주),박상흥,분석,31393100,87.84,88.083,0.38622 (100.38622),5 7,2018/08/16 20:30:04,
58,2068643969,(주)삼우미디텍,표준영,분석,31393870,87.842,88.086,0.38868 (100.38868),13 12,2018/08/17 18:36:40,
59,1088195644,주식회사 메가넷,김현만,분석,31395562,87.847,88.09,0.39409 (100.39409),8 4,2018/08/17 22:21:57,
60,2048187419,(주)디지털우민,문장석,분석,31396180,87.849,88.092,0.39607 (100.39607),11 5,2018/08/19 16:58:58,
61,2148883836,주식회사 포엠넷,전영진,분석,31396314,87.849,88.092,0.39650 (100.3965),14 3,2018/08/17 09:51:29,
62,2068184285,주식회사 진명파워택,이명규,분석,31398520,87.855,88.099,0.40355 (100.40355),5 8,2018/08/21 09:08:56,
63,2098119463,(주)두레정보통신,임창용,분석,31399000,87.857,88.1,0.40509 (100.40509),13 6,2018/08/21 10:10:06,
64,1298198478,주식회사 펀진,김득화,분석,31399660,87.859,88.102,0.40720 (100.4072),15 10,2018/08/17 13:44:47,
65,1118126196,(주)광성통신,김성철,분석,31400822,87.862,88.105,0.41091 (100.41091),2 5,2018/08/19 17:04:34,
66,1068127039,진명이엔씨(주),박창호,분석,31401411,87.863,88.107,0.41280 (100.4128),3 12,2018/08/17 15:51:26,
67,1088167041,(주)가디엘,최혜심,분석,31402099,87.865,88.109,0.41500 (100.415),4 5,2018/08/21 09:53:52,
68,1098162433,광명정보통신(주),김형준,분석,31403020,87.868,88.111,0.41794 (100.41794),13 15,2018/08/17 16:22:15,
69,2068694508,주식회사 웰정보기술,강희춘,분석,31404632,87.872,88.116,0.42310 (100.4231),5 10,2018/08/20 10:09:12,
70,2078126444,(주)대영전설,김문영,분석,31406788,87.878,88.122,0.42999 (100.42999),2 9,2018/08/16 13:10:15,
71,2148781807,(주)창리정보통신,정종호,분석,31408853,87.884,88.128,0.43660 (100.4366),1 2,2018/08/20 09:49:53,
72,1138640864,주식회사 지앤씨씨,정연진,분석,31408970,87.885,88.128,0.43697 (100.43697),12 8,2018/08/20 15:31:50,
73,2148787136,주식회사 제일운용기술,홍성철,분석,31411380,87.891,88.135,0.44468 (100.44468),6 5,2018/08/17 11:11:01,
74,2068627407,(주)미르에스디아이,김원식,분석,31412160,87.894,88.137,0.44717 (100.44717),4 6,2018/08/21 09:45:42,
75,1138640850,주식회사 우솔네트웍스,유상열,분석,31412278,87.894,88.137,0.44755 (100.44755),13 9,2018/08/17 12:11:54,
76,2138612708,(주)서신엔지니어링,오태진,분석,31416452,87.906,88.149,0.46089 (100.46089),4 3,2018/08/21 10:50:03,
77,1138159301,삼인제어시스템 주식회사,최민성,분석,31416840,87.907,88.15,0.46214 (100.46214),11 7,2018/08/20 15:25:08,
78,1108175622,동해아이앤티(주),이기봉,분석,31417320,87.908,88.151,0.46367 (100.46367),13 6,2018/08/20 09:42:25,
79,2148661411,(주)엘리시스,이시정,분석,31417600,87.909,88.152,0.46457 (100.46457),13 6,2018/08/20 09:49:48,
80,1018197466,주식회사콤위즈,정윤권,분석,31418930,87.912,88.156,0.46882 (100.46882),3 1,2018/08/20 16:50:00,
81,1068194348,(주)퓨젼아이앤씨,방극진,분석,31419330,87.914,88.157,0.47010 (100.4701),6 13,2018/08/21 10:01:04,
82,1058628520,(주)청명서비스,최윤영,분석,31420581,87.917,88.161,0.47410 (100.4741),11 13,2018/08/20 08:52:24,
83,1138633645,주식회사 와이넷,석지윤,분석,31422120,87.921,88.165,0.47902 (100.47902),11 12,2018/08/20 08:08:47,
84,2188120528,(주)엠앤제이,하준석,분석,31423360,87.925,88.168,0.48298 (100.48298),13 7,2018/08/20 11:48:37,
85,2088115241,한애전자(주),최용경,분석,31423510,87.925,88.169,0.48346 (100.48346),15 8,2018/08/20 13:31:33,
86,1178161755,(주) 유강이엔씨,조천식,분석,31424334,87.928,88.171,0.48610 (100.4861),9 7,2018/08/21 10:41:02,
87,1208782160,에스엔에스이서비스주식회사,정경식,분석,31424480,87.928,88.171,0.48657 (100.48657),12 15,2018/08/20 09:13:50,
88,1078197085,(주)코어넷,소흥섭,분석,31426287,87.933,88.177,0.49234 (100.49234),2 11,2018/08/19 11:14:59,
89,2158770996,엠코어넷 주식회사,김명경,분석,31426647,87.934,88.178,0.49350 (100.4935),2 10,2018/08/16 07:52:31,
90,1178164238,(주)에스브로텍,안경환,분석,31428100,87.938,88.182,0.49814 (100.49814),15 3,2018/08/17 17:34:03,
91,1218140540,영현정보통신(주),김두식,분석,31428421,87.939,88.182,0.49917 (100.49917),4 10,2018/08/21 08:54:30,
92,2158197601,(주)알파시큐넷,최창식,분석,31429000,87.941,88.184,0.50102 (100.50102),9 2,2018/08/20 09:23:57,
93,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,31430520,87.945,88.188,0.50588 (100.50588),4 8,2018/08/17 12:18:03,
94,1088126598,주식회사 온피아,김연,분석,31433521,87.953,88.197,0.51548 (100.51548),11 5,2018/08/20 09:48:14,
95,1078682044,명승파워넷 주식회사,공건식,분석,31434530,87.956,88.2,0.51870 (100.5187),4 2,2018/08/15 10:35:48,
96,2138176895,주식회사 코젠,윤영근,분석,31436520,87.962,88.205,0.52507 (100.52507),9 7,2018/08/20 10:55:21,
97,1788800994,서강정보통신 주식회사,권영옥,분석,31436600,87.962,88.205,0.52532 (100.52532),1 13,2018/08/19 21:39:14,
98,2038149028,대륭중공건설(주),박임우,분석,31437060,87.963,88.207,0.52679 (100.52679),11 9,2018/08/20 14:25:58,
99,2088115955,대건통신건설(주),양승범,분석,31438920,87.968,88.212,0.53274 (100.53274),9 4,2018/08/20 13:38:19,
100,1088611746,에스비엠텔레콤(주),홍은수,분석,31438930,87.968,88.212,0.53277 (100.53277),5 6,2018/08/20 07:37:54,
101,1138131356,중원기전(주),김창중,분석,31439060,87.969,88.212,0.53319 (100.53319),12 14,2018/08/20 17:04:21,
102,1058740405,(주)화성이엔지,김택환,분석,31439125,87.969,88.213,0.53340 (100.5334),6 8,2018/08/20 11:07:07,
103,1018151121,주식회사 경원전력,최경택,분석,31439840,87.971,88.215,0.53568 (100.53568),1 15,2018/08/21 08:27:56,
104,1138694415,건웅정보통신 주식회사,김지유,분석,31440120,87.972,88.215,0.53658 (100.53658),9 5,2018/08/20 08:33:11,
105,1138137229,두복산전(주),이영두,분석,31440900,87.974,88.218,0.53907 (100.53907),10 15,2018/08/20 13:32:20,
106,2178127061,주식회사 칸씨앤에스,황성주,분석,31441130,87.975,88.218,0.53981 (100.53981),7 11,2018/08/20 17:06:06,
107,1148135087,장한전산(주),이상철,분석,31441326,87.975,88.219,0.54043 (100.54043),3 9,2018/08/20 18:00:35,
108,1138145530,송림기술주식회사,김도현,분석,31441626,87.976,88.22,0.54139 (100.54139),9 14,2018/08/17 17:14:33,
109,1058153999,현대계장공업(주),박종성,분석,31442064,87.977,88.221,0.54279 (100.54279),3 14,2018/08/21 09:54:16,
110,2058140829,원앤원산업개발(주),배애순,분석,31445098,87.986,88.229,0.55250 (100.5525),12 11,2018/08/17 16:51:16,
111,1088179663,주식회사 시큐뱅크,심재춘,분석,31446819,87.991,88.234,0.55800 (100.558),3 13,2018/08/17 17:19:52,
112,1068157019,(주)세호영상,박석신,분석,31448000,87.994,88.237,0.56178 (100.56178),15 5,2018/08/20 13:34:30,
