순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2021067983,엘지전자통신공사  [최종낙찰],최태익,분석,58288200,87.746,87.902,0.17958 (100.17958),1 15,2023/03/24 10:08:42,
2,2038164825,(주)스피드정보통신,선의석,분석,58290120,87.748,87.905,0.18288 (100.18288),6 3,2023/03/27 22:55:54,
3,2018176136,(주)휴넷시스템,김초영,분석,58290943,87.75,87.906,0.18430 (100.1843),6 10,2023/03/24 16:04:21,
4,2128178492,주식회사 제이에치코리아,이주환,분석,58291430,87.75,87.907,0.18513 (100.18513),15 14,2023/03/22 16:58:02,
5,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,58293502,87.754,87.91,0.18869 (100.18869),14 13,2023/03/22 10:07:32,
6,1058153698,진우산전(주),정진태,분석,58293619,87.754,87.91,0.18890 (100.1889),10 3,2023/03/28 16:38:37,
7,2128196243,신광씨앤티 주식회사,박광선,분석,58296330,87.758,87.914,0.19356 (100.19356),11 7,2023/03/22 16:33:53,
8,1118129252,광원전설(주),김영선,분석,58296341,87.758,87.914,0.19357 (100.19357),5 12,2023/03/29 09:52:49,
9,1068674084,주식회사월드아이,신영구,분석,58296930,87.759,87.915,0.19459 (100.19459),11 10,2023/03/29 09:00:23,
10,2148669048,보라정보통신 주식회사,송석상,분석,58297240,87.759,87.916,0.19512 (100.19512),13 7,2023/03/22 13:50:47,
11,1088152776,(주)레디아테크놀러지,안기일,분석,58299553,87.763,87.919,0.19909 (100.19909),13 9,2023/03/28 11:26:20,
12,2298109203,(주)테스콤엔지니어링,박영복,분석,58300000,87.763,87.92,0.19986 (100.19986),13 6,2023/03/28 17:41:36,
13,1200582335,델타전자통신,이성남,분석,58300100,87.764,87.92,0.20003 (100.20003),12 13,2023/03/29 08:27:44,
14,1068627183,한국씨텍(주),박재규,분석,58300600,87.764,87.921,0.20089 (100.20089),13 5,2023/03/29 09:10:55,
15,1198658528,진솔이앤에스 주식회사,김정현,분석,58301416,87.765,87.922,0.20230 (100.2023),14 6,2023/03/28 17:18:19,
16,1058680303,주식회사 제이엔디케이,이재식,분석,58301500,87.766,87.922,0.20244 (100.20244),9 6,2023/03/24 10:38:10,
17,1068660843,세중물산 주식회사,김용욱,분석,58307290,87.774,87.931,0.21239 (100.21239),6 1,2023/03/24 14:26:06,
18,2158686415,(주)새빛엔에스,양채원,분석,58307540,87.775,87.931,0.21282 (100.21282),8 13,2023/03/27 11:33:11,
19,1018211295,사단법인 한국장애인이워크협회,조무호,분석,58307600,87.775,87.931,0.21292 (100.21292),6 12,2023/03/22 15:46:36,
20,7598100611,에스트랜스포트 주식회사,조광진,분석,58308049,87.775,87.932,0.21370 (100.2137),7 5,2023/03/28 10:50:54,
21,2048642168,(주)비케이정보시스템,이용섭,분석,58308979,87.777,87.933,0.21529 (100.21529),3 11,2023/03/24 10:00:36,
22,1098643839,주식회사 케이비정보통신,지인현,분석,58309619,87.778,87.934,0.21639 (100.21639),15 2,2023/03/29 08:30:26,
23,2208727579,주식회사 벡트,유창수,분석,58310784,87.78,87.936,0.21840 (100.2184),11 7,2023/03/29 09:52:46,
24,1288172024,도원이엔아이(주),임우연,분석,58310867,87.78,87.936,0.21854 (100.21854),14 11,2023/03/29 09:45:30,
25,1078724454,정일씨엔아이(주),유지봉,분석,58312120,87.782,87.938,0.22069 (100.22069),12 11,2023/03/24 13:06:22,
26,1058191993,링크정보통신주식회사,이재호,분석,58313228,87.783,87.94,0.22260 (100.2226),4 13,2023/03/28 13:32:23,
27,1138139080,(주)성강통신기술사사무소,안치영,분석,58313260,87.783,87.94,0.22265 (100.22265),10 4,2023/03/29 09:17:17,
28,1138640864,주식회사 지앤씨씨,정연진,분석,58313410,87.784,87.94,0.22291 (100.22291),14 3,2023/03/28 14:42:01,
29,1198164802,주식회사 비아이넷,김동균,분석,58314448,87.785,87.942,0.22469 (100.22469),14 4,2023/03/23 17:25:55,
30,1068641638,(주)매트릭스미디어,김진성,분석,58314540,87.785,87.942,0.22485 (100.22485),5 2,2023/03/28 16:05:23,
31,1078757203,주식회사 비에스파워,정병섭,분석,58315100,87.786,87.943,0.22582 (100.22582),8 9,2023/03/27 21:59:20,
32,1358131171,(주)금성전기통신공사,김윤환,분석,58315470,87.787,87.943,0.22645 (100.22645),6 15,2023/03/27 14:05:42,
33,2118193336,(주)국제비엠에스,윤도선,분석,58318290,87.791,87.947,0.23130 (100.2313),12 7,2023/03/27 13:22:25,
