순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208663604,주식회사 한은씨앤씨  [최종낙찰],김기현,분석,50761946,87.745,86.476,-1.44520 (98.5548),1 14,2015/09/08 09:26:39,
2,2268149415,주식회사 제이케이아이엔씨,선금규,분석,50762970,87.746,86.478,-1.44322 (98.55678),9 11,2015/09/07 10:01:52,
3,1288195347,주식회사영화이엔씨,임영자,분석,50764080,87.748,86.48,-1.44106 (98.55894),3 15,2015/09/07 15:52:30,
4,1308151696,옴니시스템주식회사,박혜린,분석,50764370,87.749,86.481,-1.44050 (98.5595),10 13,2015/09/07 09:15:53,
5,1358626483,성보정보통신(주),조성혁,분석,50764624,87.749,86.481,-1.44001 (98.55999),13 2,2015/09/06 07:13:40,
6,1288676480,주식회사 지에스씨,이용철,분석,50764800,87.75,86.481,-1.43966 (98.56034),11 4,2015/09/04 10:05:32,
7,2208727337,주식회사주니파워네트웍스,노병준,분석,50765290,87.75,86.482,-1.43871 (98.56129),13 14,2015/09/04 15:59:20,
8,1138166985,(주)에스앤티에스,이청대,분석,50765710,87.751,86.483,-1.43790 (98.5621),8 5,2015/09/04 16:38:49,
9,2208151999,현대통신(주),이건구,분석,50765800,87.751,86.483,-1.43772 (98.56228),8 2,2015/09/07 08:42:40,
10,1168163954,삼이정보통신(주),김병수,분석,50766169,87.752,86.484,-1.43701 (98.56299),13 15,2015/09/07 11:38:19,
11,1358184718,대화통신 주식회사,염기호,분석,50767610,87.754,86.486,-1.43421 (98.56579),10 9,2015/09/07 16:50:42,
12,1078161011,(주)장수커뮤니케이션즈,김현수,분석,50768400,87.756,86.487,-1.43267 (98.56733),6 1,2015/09/07 09:36:01,
13,1238189684,주식회사 지에프전력,임왕식,분석,50769673,87.758,86.49,-1.43020 (98.5698),3 13,2015/09/08 09:12:32,
14,1278129000,새길정보통신(주),최원길,분석,50769920,87.758,86.49,-1.42972 (98.57028),11 15,2015/09/07 15:32:10,
15,1198604089,(주)더블유앤이케이,김수빈,분석,50770000,87.759,86.49,-1.42957 (98.57043),14 7,2015/09/07 08:58:52,
16,1178186611,(주)신흥에프에이,박인숙,분석,50771000,87.76,86.492,-1.42763 (98.57237),3 7,2015/09/07 15:59:05,
17,1108157338,(주)메트로컴넷,최선민,분석,50771835,87.762,86.493,-1.42600 (98.574),14 12,2015/09/07 15:42:15,
18,1238163705,주식회사 동명이엔씨,김현문,분석,50772500,87.763,86.494,-1.42471 (98.57529),1 5,2015/09/04 13:54:41,
19,1248174296,건영네트웍스(주),김영철,분석,50772760,87.763,86.495,-1.42421 (98.57579),11 9,2015/09/04 10:23:06,
20,2148123348,성제전기(주),김팔성,분석,50773330,87.764,86.496,-1.42310 (98.5769),15 11,2015/09/07 23:56:44,
21,1098622493,주식회사 다인정보기술,장병호,분석,50774205,87.766,86.497,-1.42140 (98.5786),15 10,2015/09/07 08:12:58,
22,2108138572,주식회사 대양에이브이,임형두,분석,50774300,87.766,86.497,-1.42122 (98.57878),15 2,2015/09/04 17:55:53,
23,1308615657,주식회사 비젼,허균,분석,50774560,87.766,86.498,-1.42071 (98.57929),15 4,2015/09/07 09:36:25,
24,2148767770,(주)피앤아이,최동원,분석,50775080,87.767,86.499,-1.41970 (98.5803),9 3,2015/09/08 09:07:07,
25,1238180378,(주)주영일렉트로닉,박창식,분석,50775453,87.768,86.499,-1.41898 (98.58102),1 8,2015/09/07 12:20:06,
26,1180217524,대창 이엔씨,송효양,분석,50775493,87.768,86.499,-1.41890 (98.5811),4 1,2015/09/08 09:04:16,
27,1228643768,주식회사 비알 인포텍,오상록,분석,50776000,87.769,86.5,-1.41792 (98.58208),7 1,2015/09/07 11:58:28,
28,2058140829,원앤원산업개발(주),배애순,분석,50776213,87.769,86.501,-1.41750 (98.5825),1 10,2015/09/04 17:22:22,
29,6098194527,주식회사 아이티지,김금태,분석,50776880,87.77,86.502,-1.41621 (98.58379),14 9,2015/09/04 15:23:27,
30,2158171649,(주)삼삼통신기술,이성오,분석,50776990,87.771,86.502,-1.41600 (98.584),6 12,2015/09/07 09:12:54,
31,1218132303,에이치유앤티 주식회사,이수경,분석,50778000,87.772,86.504,-1.41404 (98.58596),10 15,2015/09/07 09:22:37,
32,1288649488,주식회사 성우이엔티,김우석,분석,50778380,87.773,86.504,-1.41330 (98.5867),10 6,2015/09/08 09:36:59,
33,1138163445,주식회사 삼도통신,이정경,분석,50779150,87.774,86.506,-1.41180 (98.5882),15 3,2015/09/07 17:40:37,
34,1358188621,(주)플러스원정보통신,최원복,분석,50780800,87.777,86.509,-1.40860 (98.5914),15 7,2015/09/07 15:07:13,
35,1218166104,새천년이엔씨 주식회사,정임재,분석,50780940,87.778,86.509,-1.40833 (98.59167),2 15,2015/09/08 09:33:41,
36,1228625440,(주)지투,김미정,분석,50782750,87.781,86.512,-1.40481 (98.59519),15 3,2015/09/07 13:16:25,
37,2198114499,(주)이레에너지테크,강래원,분석,50782850,87.781,86.512,-1.40462 (98.59538),1 10,2015/09/07 11:23:37,
38,1218156528,정정보통신(주),김숙영,분석,50783218,87.781,86.513,-1.40390 (98.5961),4 11,2015/09/07 16:56:57,
39,2048186161,주식회사온세링크스,김은경,분석,50785600,87.786,86.517,-1.39928 (98.60072),6 8,2015/09/04 12:37:50,
40,1098182104,로지시스템(주),노경호,분석,50787699,87.789,86.52,-1.39520 (98.6048),14 1,2015/09/04 17:59:33,
41,2078141917,(합)대성전업상사,권기원,분석,50787816,87.789,86.52,-1.39498 (98.60502),15 7,2015/09/04 14:12:28,
42,2198107469,하나이앤지 주식회사,이명우,분석,50788780,87.791,86.522,-1.39311 (98.60689),4 15,2015/09/07 08:49:08,
43,1408127650,대한통신기술(주),김영직,분석,50788782,87.791,86.522,-1.39310 (98.6069),12 1,2015/09/07 13:53:15,
44,1278619749,(주)와이지글로벌,이영규,분석,50789610,87.792,86.524,-1.39149 (98.60851),6 3,2015/09/06 08:43:33,
45,4108611144,(주)태호이앤씨,송수정,분석,50793108,87.799,86.529,-1.38470 (98.6153),11 1,2015/09/08 08:54:13,
46,2248150181,주식회사 케이엘,조정훈,분석,50793370,87.799,86.53,-1.38419 (98.61581),15 11,2015/09/06 19:29:40,
47,2118620935,주식회사 한양티이씨,조형국,분석,50794331,87.801,86.532,-1.38233 (98.61767),12 3,2015/09/08 09:46:32,
