순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2018604734,제이씨비젼 네트워크(주),김만환,분석,239044620,87.746,87.432,-0.35660 (99.6434),3 10,2015/09/02 10:55:58,
2,1018116968,(주)넥슨정보통신  [최종낙찰],신양인,분석,239052760,87.749,87.435,-0.35321 (99.64679),4 11,2015/09/02 14:05:58,
3,2120549052,태성통신,최재석,분석,239052769,87.749,87.435,-0.35320 (99.6468),9 11,2015/09/03 19:45:50,
4,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,239054450,87.75,87.435,-0.35250 (99.6475),7 14,2015/09/03 08:54:26,
5,1208659755,(주)정운정보통신,곽덕문,분석,239057320,87.751,87.436,-0.35131 (99.64869),9 5,2015/09/02 10:01:00,
6,2118101156,(주)미풍정보통신,박세준,분석,239063000,87.753,87.438,-0.34894 (99.65106),2 1,2015/09/02 11:07:18,
7,1058623980,다이얼트론시스템(주),정홍대,분석,239069640,87.755,87.441,-0.34617 (99.65383),15 14,2015/09/02 14:49:34,
8,1178122655,셀렉트정보기술(주),임윤정,분석,239077478,87.758,87.444,-0.34290 (99.6571),7 12,2015/09/04 08:31:00,
9,2048187419,(주)디지털우민,문장석,분석,239078170,87.758,87.444,-0.34262 (99.65738),14 5,2015/09/04 12:07:27,
10,2048140753,(주)청효이씨이,이범석,분석,239081310,87.759,87.445,-0.34131 (99.65869),13 1,2015/09/03 09:23:44,
11,1138175669,(주)용상전기통신,권혁기,분석,239087554,87.762,87.447,-0.33870 (99.6613),15 5,2015/09/03 15:49:37,
12,2030130565,이수정보통신,이한수,분석,239088994,87.762,87.448,-0.33810 (99.6619),2 1,2015/09/04 09:21:53,
13,1191396324,우리통신,윤순옥,분석,239092688,87.764,87.449,-0.33656 (99.66344),15 9,2015/09/04 14:06:47,
14,2068164028,주식회사 이지아이앤씨,오장은,분석,239094500,87.764,87.45,-0.33581 (99.66419),4 6,2015/09/04 09:10:07,
15,1358131171,(주)금성전기통신공사,김윤환,분석,239099790,87.766,87.452,-0.33360 (99.6664),15 12,2015/09/02 13:05:09,
16,2170366237,염광통신공사,기홍용,분석,239105300,87.768,87.454,-0.33131 (99.66869),7 5,2015/09/02 11:14:25,
17,1058737593,케이에프앤에스주식회사,이상곤,분석,239107790,87.769,87.455,-0.33027 (99.66973),13 1,2015/09/04 08:56:21,
18,2158682840,차일정보통신(주),오상국,분석,239108300,87.769,87.455,-0.33006 (99.66994),4 11,2015/09/02 15:43:40,
19,2128180192,(주)에스포스텔레콤,이상수,분석,239109790,87.77,87.455,-0.32944 (99.67056),3 8,2015/09/04 10:46:18,
20,2058126448,주식회사 순성이엔씨,양재희,분석,239115004,87.772,87.457,-0.32726 (99.67274),8 15,2015/09/02 10:32:50,
21,1138157550,뉴코리아전자통신 주식회사,조영순,분석,239115142,87.772,87.457,-0.32720 (99.6728),10 7,2015/09/03 14:23:55,
22,1198101883,삼지전자 주식회사,박두진,분석,239116102,87.772,87.458,-0.32680 (99.6732),5 4,2015/09/02 14:57:38,
23,1098611773,(주)상현엔지니어링,이재권,분석,239117230,87.773,87.458,-0.32633 (99.67367),8 15,2015/09/03 14:31:03,
24,2058125376,주식회사 명성라이픽스,황석고,분석,239129290,87.777,87.463,-0.32131 (99.67869),4 7,2015/09/02 10:54:46,
25,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,239135680,87.779,87.465,-0.31864 (99.68136),10 12,2015/09/03 16:12:57,
26,1238610275,주식회사 비엔케이프레스토,정인영,분석,239138220,87.78,87.466,-0.31758 (99.68242),5 8,2015/09/04 10:10:27,
27,1058606899,이화티티씨(주),이선정,분석,239139013,87.781,87.466,-0.31725 (99.68275),14 11,2015/09/02 15:20:56,
28,2068165615,(주)아이커머,서정묵,분석,239141290,87.781,87.467,-0.31631 (99.68369),1 8,2015/09/03 09:49:44,
29,1138163218,(주)신성하이텍,성성모,분석,239144640,87.783,87.468,-0.31491 (99.68509),5 8,2015/09/03 10:09:33,
30,1018642326,한우이앤에스(주),변준석,분석,239153280,87.786,87.471,-0.31131 (99.68869),4 8,2015/09/03 15:30:55,
31,1068619586,엠앨캐스트주식회사,김철호,분석,239156404,87.787,87.472,-0.31001 (99.68999),10 2,2015/09/02 16:49:13,
32,1188120761,(주)동화이엔씨,이재원,분석,239167800,87.791,87.477,-0.30525 (99.69475),13 6,2015/09/04 13:33:48,
33,1048198009,대신네트웍스주식회사,김완기,분석,239168390,87.791,87.477,-0.30501 (99.69499),11 5,2015/09/02 12:32:30,
34,2028158261,(주)수화정보통신,김승균,분석,239177000,87.795,87.48,-0.30142 (99.69858),8 6,2015/09/04 09:40:53,
35,2048635411,주식회사 화산에스티아이,이명재,분석,239177270,87.795,87.48,-0.30131 (99.69869),3 12,2015/09/02 11:13:49,
36,1078646354,(주)솔리비아,박정구,분석,239181480,87.796,87.482,-0.29955 (99.70045),13 14,2015/09/02 16:06:28,
