순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198658528,진솔이앤에스 주식회사,김정현,분석,47649180,87.746,86.69,-1.20231 (98.79769),,2015/11/23 09:28:34,1순위
2,2158168275,천마정보통신(주),전덕배,분석,47650000,87.747,86.691,-1.20061 (98.79939),,2015/11/22 12:13:33,2순위
3,1178122655,셀렉트정보기술(주),임윤정,분석,47650870,87.749,86.693,-1.19880 (98.8012),,2015/11/23 08:42:09,3순위
4,2208727337,주식회사주니파워네트웍스,노병준,분석,47651100,87.749,86.693,-1.19833 (98.80167),,2015/11/19 15:22:41,4순위
5,2090130961,주식회사 우리통신,박현준,분석,47651960,87.751,86.695,-1.19654 (98.80346),,2015/11/18 18:03:17,5순위
6,2158148186,시스텍전기통신(주),전진우,분석,47652848,87.753,86.696,-1.19470 (98.8053),,2015/11/18 18:54:00,6순위
7,1108172440,주식회사 다보파워코리아,강희철,분석,47653330,87.754,86.697,-1.19370 (98.8063),,2015/11/20 15:37:57,7순위
8,1138169250,코리아이지텔주식회사,임규학,분석,47653610,87.754,86.698,-1.19312 (98.80688),,2015/11/20 09:22:27,8순위
9,1068660843,(주)세중미디어텍,김용욱,분석,47654600,87.756,86.699,-1.19107 (98.80893),,2015/11/20 12:12:37,9순위
10,2148840477,주식회사 알비에스테크,김동헌,분석,47654700,87.756,86.7,-1.19086 (98.80914),,2015/11/23 09:05:20,10순위
11,1068136902,대일전기산업(주),임태원,분석,47655060,87.757,86.7,-1.19012 (98.80988),,2015/11/23 09:22:39,11순위
12,4028141375,주식회사 이레유비크,박임철,분석,47655238,87.757,86.701,-1.18975 (98.81025),,2015/11/20 12:31:10,12순위
13,1098160416,(주)용진정보통신,도용석,분석,47655595,87.758,86.701,-1.18901 (98.81099),,2015/11/19 11:20:35,13순위
14,12681*****,(주)파이런텍,이병길,분석,47655920,87.758,86.702,-1.18833 (98.81167),,2015/11/19 09:02:20,14순위
15,1138607472,조은케이블서비스주식회사,이을복,분석,47657429,87.761,86.705,-1.18520 (98.8148),,2015/11/19 08:17:22,15순위
16,2108108684,주식회사 대금이앤아이,김종우,분석,47658210,87.763,86.706,-1.18358 (98.81642),,2015/11/19 11:59:51,16순위
17,2148705513,(주)케이이에스 전기공사,강성진,분석,47659880,87.766,86.709,-1.18012 (98.81988),,2015/11/19 10:48:26,17순위
18,2068682619,주식회사 세기위성통신,신동수,분석,47661200,87.768,86.711,-1.17739 (98.82261),,2015/11/20 14:50:28,18순위
19,2148687288,(주)포어링크,송기봉,분석,47661480,87.769,86.712,-1.17680 (98.8232),,2015/11/20 13:25:31,19순위
20,2068614692,주식회사 조이 앤 바투,김양동,분석,47661900,87.769,86.713,-1.17593 (98.82407),,2015/11/21 18:09:01,20순위
21,2290162579,우성전기통신,박노선,분석,47661903,87.769,86.713,-1.17593 (98.82407),,2015/11/19 17:53:56,21순위
22,3148189882,주식회사 제이케이씨엔에스,이동호,분석,47662156,87.77,86.713,-1.17540 (98.8246),,2015/11/23 09:37:39,22순위
23,1288610057,주식회사 청명씨앤아이,문현민,분석,47662300,87.77,86.713,-1.17510 (98.8249),,2015/11/23 09:12:05,23순위
24,5048158599,금호이앤지 주식회사,이임식,분석,47664130,87.773,86.717,-1.17131 (98.82869),,2015/11/20 15:24:53,24순위
25,1018154598,씨엔에스코리아(주),유호태,분석,47664495,87.774,86.717,-1.17055 (98.82945),,2015/11/23 08:29:17,25순위
26,2208110305,(주)일신이앤드씨,홍영남,분석,47664710,87.775,86.718,-1.17011 (98.82989),,2015/11/23 09:37:12,26순위
27,1058682164,(주)울트라텔레콤,김성철,분석,47667120,87.779,86.722,-1.16511 (98.83489),,2015/11/19 15:50:21,27순위
28,2148134127,(주)대경텔레콤,오병도,분석,47668522,87.782,86.725,-1.16220 (98.8378),,2015/11/20 10:56:02,28순위
29,,주식회사 순성이엔씨,양재희,분석,47669354,87.783,86.726,-1.16048 (98.83952),,2015/11/23 09:42:25,29순위
30,1170233690,화진정보통신,김병철,분석,47670160,87.785,86.728,-1.15881 (98.84119),,2015/11/23 09:08:13,30순위
31,2078110694,범한기공 주식회사,한용길,분석,47670909,87.786,86.729,-1.15725 (98.84275),,2015/11/23 08:54:30,31순위
32,2048146873,(주)세원네트웍스,인석진,분석,47671420,87.787,86.73,-1.15619 (98.84381),,2015/11/20 09:23:49,32순위
33,1208660193,(주)에프앤피이엔지,김용구,분석,47671940,87.788,86.731,-1.15512 (98.84488),,2015/11/20 10:53:55,33순위
34,1138137229,두복산전(주),이영두,분석,47673860,87.791,86.734,-1.15114 (98.84886),,2015/11/19 16:43:24,34순위
35,1198166421,(주)띠앗정보통신,우석희,분석,47674150,87.792,86.735,-1.15053 (98.84947),,2015/11/20 08:20:02,35순위
36,1098166803,(주)아이앤씨파트너스,곽준철,분석,47674350,87.792,86.735,-1.15012 (98.84988),,2015/11/22 21:48:51,36순위
37,2068125404,(주)대경인트라넷,이강열,분석,47674357,87.792,86.735,-1.15011 (98.84989),,2015/11/23 09:22:54,37순위
38,1088193869,(주)동명텔레콤,김경은,분석,47675320,87.794,86.737,-1.14811 (98.85189),,2015/11/19 16:40:33,38순위
39,1068180183,보람정보통신서비스(주),안창진,분석,47676340,87.796,86.739,-1.14599 (98.85401),,2015/11/23 08:43:19,39순위
40,1098153915,하비넷정보통신(주),이종훈,분석,47676479,87.796,86.739,-1.14571 (98.85429),,2015/11/20 08:32:08,40순위
41,2048119395,(주)신해전기건설,이세윤,분석,47676760,87.797,86.74,-1.14512 (98.85488),,2015/11/23 09:05:49,41순위
