순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148752525,(주)엘티네트워크  [최종낙찰],조완식,분석,29209900,87.749,87.342,-0.45908 (99.54092),5 9,2015/12/23 09:43:10,
2,1328609618,엔씨정보통신 주식회사,강남일,분석,29210480,87.751,87.343,-0.45711 (99.54289),9 6,2015/12/18 11:11:51,
3,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,29210647,87.751,87.344,-0.45654 (99.54346),8 13,2015/12/22 09:13:12,
4,2208626821,한성씨앤엔(주),한성,분석,29211500,87.754,87.346,-0.45363 (99.54637),8 10,2015/12/22 09:09:22,
5,1308611501,다인정보통신(주),두인환,분석,29212040,87.755,87.348,-0.45179 (99.54821),10 12,2015/12/23 18:29:57,
6,1078757203,주식회사 비에스파워,정병섭,분석,29213060,87.758,87.351,-0.44831 (99.55169),12 3,2015/12/23 10:03:00,
7,1298182582,주식회사 씨앤티콘트롤스,고명석,분석,29214000,87.761,87.354,-0.44511 (99.55489),15 2,2015/12/18 14:15:03,
8,2078155629,씨티아이앤아이(주),김덕제,분석,29214253,87.762,87.355,-0.44425 (99.55575),3 14,2015/12/24 08:23:11,
9,2108134668,(주)삼조미디어,조수현,분석,29216340,87.768,87.361,-0.43714 (99.56286),5 3,2015/12/24 08:31:25,
10,1198165489,(주)쏠라파워,정근희,분석,29218700,87.775,87.368,-0.42909 (99.57091),8 3,2015/12/22 14:47:50,
11,4048131290,(주)아이앤씨코리아,박규성,분석,29218815,87.776,87.368,-0.42870 (99.5713),2 1,2015/12/23 09:31:36,
12,1358156605,두리통신건설(주),장재기,분석,29218970,87.776,87.369,-0.42817 (99.57183),2 8,2015/12/18 15:15:49,
13,1288666624,주식회사 두일정보통신,김찬제,분석,29219000,87.776,87.369,-0.42807 (99.57193),10 15,2015/12/23 14:23:18,
