순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158620617,미디어텔레콤(주)  [최종낙찰],김용대,분석,25905324,87.75,87.497,-0.28231 (99.71769),1 2,2015/08/10 09:40:36,
2,2158145215,동원전척(주),박도수,분석,25905350,87.75,87.497,-0.28221 (99.71779),8 3,2015/08/07 14:43:31,
3,2158756733,주식회사 케이원,이재환,분석,25906416,87.754,87.5,-0.27810 (99.7219),13 12,2015/08/10 09:27:09,
4,2018604618,(주)씨피에스일렉트론,안영균,분석,25907288,87.757,87.503,-0.27475 (99.72525),7 10,2015/08/07 14:47:43,
5,1050296111,중앙전자통신,김용수,분석,25907922,87.759,87.506,-0.27231 (99.72769),14 11,2015/08/08 10:46:23,
6,1148604459,성전정보기술(주),배준호,분석,25907940,87.759,87.506,-0.27224 (99.72776),9 14,2015/08/07 10:38:37,
7,1208632760,(주)지티앤,은지훈,분석,25907953,87.759,87.506,-0.27219 (99.72781),4 6,2015/08/07 10:43:17,
8,1018144159,주식회사 넥선,박민호,분석,25908940,87.763,87.509,-0.26839 (99.73161),15 7,2015/08/07 10:15:11,
9,1288147108,주식회사 씨앤씨전력,정행엽,분석,25909500,87.764,87.511,-0.26623 (99.73377),11 2,2015/08/07 13:17:14,
10,1148137386,(주)유일엔지니어링,신우현,분석,25910540,87.768,87.514,-0.26223 (99.73777),2 10,2015/08/10 09:58:34,
11,1298166068,(주)명품정보통신,임재덕,분석,25910940,87.769,87.516,-0.26069 (99.73931),1 13,2015/08/10 08:40:16,
12,1148680379,주식회사 다경시스템,김대원,분석,25911010,87.77,87.516,-0.26042 (99.73958),15 7,2015/08/07 17:45:17,
13,1078155407,(주)윤익계전,안용준,분석,25911300,87.771,87.517,-0.25930 (99.7407),6 8,2015/08/08 11:12:21,
14,2068111894,(주)아파트피아,곽복동,분석,25911533,87.771,87.518,-0.25841 (99.74159),8 11,2015/08/07 17:30:04,
15,1088155278,금하개발(주),김채모,분석,25911630,87.772,87.518,-0.25803 (99.74197),8 5,2015/08/07 10:14:12,
16,1130855068,태광 정보 통신,조호칠,분석,25911871,87.772,87.519,-0.25711 (99.74289),1 11,2015/08/07 09:45:28,
17,1188105192,(주)효원엔지니어링,강영순,분석,25912878,87.776,87.522,-0.25323 (99.74677),13 2,2015/08/07 11:36:09,
18,1298137942,자이온텔주식회사,예용기,분석,25913140,87.777,87.523,-0.25222 (99.74778),12 14,2015/08/07 10:43:52,
19,2158164599,앤에스씨정보시스템(주),한만영,분석,25913275,87.777,87.524,-0.25170 (99.7483),11 14,2015/08/10 09:51:58,
20,1078824918,주식회사 칸정보기술,정상훈,분석,25913400,87.778,87.524,-0.25122 (99.74878),7 10,2015/08/10 08:41:06,
21,1168105686,대덕전설(주),최태영,분석,25914158,87.78,87.527,-0.24830 (99.7517),6 13,2015/08/07 14:51:28,
22,1278129000,새길정보통신(주),최원길,분석,25914180,87.78,87.527,-0.24822 (99.75178),5 14,2015/08/07 16:24:19,
23,1088175857,(주)디앤알텔레콤,이귀남,분석,25914574,87.782,87.528,-0.24670 (99.7533),1 9,2015/08/10 08:36:10,
24,2148786762,(주)민우이앤씨,민형기,분석,25914625,87.782,87.528,-0.24650 (99.7535),2 9,2015/08/10 09:07:26,
25,2068611905,(주)한포넷,이현우,분석,25915311,87.784,87.531,-0.24386 (99.75614),10 9,2015/08/07 09:18:56,
26,6058166688,(주)세계아이티씨,김황기,분석,25915508,87.785,87.531,-0.24311 (99.75689),1 3,2015/08/10 08:32:50,
27,5298100062,주식회사 알에프코리아,신현성,분석,25915740,87.786,87.532,-0.24221 (99.75779),14 13,2015/08/10 09:31:04,
28,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,25915742,87.786,87.532,-0.24220 (99.7578),7 2,2015/08/07 10:22:04,
29,2158717690,(주)다이나맥스,이세희,분석,25915820,87.786,87.532,-0.24190 (99.7581),1 15,2015/08/07 16:47:33,
30,1148716044,주식회사엘앤피정보통신,김태완,분석,25916600,87.788,87.535,-0.23890 (99.7611),8 2,2015/08/10 09:26:39,
31,2048170015,(주)하남통신,김종화,분석,25916828,87.789,87.536,-0.23802 (99.76198),9 13,2015/08/07 12:03:51,
32,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,25916960,87.79,87.536,-0.23752 (99.76248),7 9,2015/08/10 07:19:05,
33,2068194880,(주)유애넷테크,조성출,분석,25917000,87.79,87.536,-0.23736 (99.76264),9 12,2015/08/07 14:14:25,
34,1098155422,창공정보통신(주),김배명,분석,25918340,87.794,87.541,-0.23220 (99.7678),13 5,2015/08/07 13:37:48,
35,2018634956,주식회사 신성전자통신,전용인,분석,25918600,87.795,87.542,-0.23120 (99.7688),14 3,2015/08/07 10:53:38,
36,1058683498,(주)일동전력,김효신,분석,25920410,87.801,87.548,-0.22424 (99.77576),6 4,2015/08/10 08:46:36,
37,1068651233,(주)나사씨엔에스,신희태,분석,25920930,87.803,87.55,-0.22223 (99.77777),5 8,2015/08/10 09:10:53,
38,1068128718,서광통신 주식회사,최경석,분석,25921816,87.806,87.552,-0.21882 (99.78118),5 9,2015/08/07 18:20:01,
39,1198178757,주식회사우신아이앤씨,이화세,분석,25922318,87.808,87.554,-0.21689 (99.78311),11 2,2015/08/07 18:44:43,
40,1078148769,진한전설주식회사,최원석,분석,25922965,87.81,87.556,-0.21440 (99.7856),6 12,2015/08/10 09:05:30,
41,2158768281,태일정보시스템(주),이미자,분석,25923800,87.813,87.559,-0.21119 (99.78881),1 11,2015/08/10 09:10:01,
42,1018126108,(주)일능,정운겸,분석,25924880,87.817,87.563,-0.20703 (99.79297),4 6,2015/08/10 09:21:03,
43,1098625336,(주)쏘울아이티,김승관,분석,25926190,87.821,87.567,-0.20199 (99.79801),9 1,2015/08/08 13:56:49,
44,1078701368,주식회사 라이프포스,이학원,분석,25926710,87.823,87.569,-0.19999 (99.80001),10 7,2015/08/07 18:19:29,
45,1078626760,두인전기통신(주),안병배,분석,25928343,87.828,87.575,-0.19370 (99.8063),14 8,2015/08/07 20:26:39,
46,2148650480,(주)두올테크,최철호,분석,25928730,87.83,87.576,-0.19221 (99.80779),6 7,2015/08/07 09:59:19,
47,2078127900,합동전자통신(주),하명용,분석,25929820,87.833,87.58,-0.18801 (99.81199),14 15,2015/08/10 08:37:28,
48,1078682044,명승파워넷 주식회사,공건식,분석,25929900,87.834,87.58,-0.18771 (99.81229),13 2,2015/08/07 10:03:53,
49,1148642486,(주)아이에스티플러스,유봉수,분석,25931320,87.838,87.585,-0.18224 (99.81776),12 2,2015/08/09 22:54:27,
50,1208633380,(주)에스에스통신,이종필,분석,25933920,87.847,87.593,-0.17223 (99.82777),12 3,2015/08/07 10:02:05,
51,2118101156,(주)미풍정보통신,박세준,분석,25935300,87.852,87.598,-0.16692 (99.83308),15 1,2015/08/10 09:19:25,
52,2108139396,아이포콤주식회사,김영철,분석,25935820,87.854,87.6,-0.16492 (99.83508),1 7,2015/08/10 09:47:12,
53,2148631445,(주)우리넷정보통신,백창준,분석,25936520,87.856,87.602,-0.16222 (99.83778),12 2,2015/08/07 09:29:53,
54,1078649711,주식회사 백선통신,황선호,분석,25936780,87.857,87.603,-0.16122 (99.83878),3 12,2015/08/10 09:10:12,
55,2108117956,(주)선광전설,권순광,분석,25936850,87.857,87.603,-0.16095 (99.83905),1 7,2015/08/10 09:22:28,
56,1188119624,탑정보통신(주),오영권,분석,25936966,87.857,87.604,-0.16051 (99.83949),12 14,2015/08/10 08:33:17,
57,1018154598,씨엔에스코리아(주),유호태,분석,25937363,87.859,87.605,-0.15898 (99.84102),11 7,2015/08/10 07:39:32,
58,2088115241,한애전자(주),최용경,분석,25937949,87.861,87.607,-0.15672 (99.84328),5 11,2015/08/07 15:32:44,
59,1168147309,문엔지니어링(주),문헌일,분석,25938000,87.861,87.607,-0.15653 (99.84347),5 1,2015/08/10 09:40:22,
60,1098197140,(주)코맥스시큐리티,김종정,분석,25938600,87.863,87.609,-0.15422 (99.84578),13 4,2015/08/10 09:09:08,
61,1078662029,(주)크로포스아이앤씨,주영일,분석,25939120,87.865,87.611,-0.15222 (99.84778),12 13,2015/08/10 07:32:20,
62,2120549052,태성통신,최재석,분석,25939263,87.865,87.611,-0.15166 (99.84834),4 1,2015/08/10 06:23:35,
63,1148135087,장한전산(주),이상철,분석,25939380,87.866,87.612,-0.15121 (99.84879),10 15,2015/08/10 08:32:12,
64,1098189349,(주)엠디링크,이병권,분석,25939940,87.868,87.614,-0.14906 (99.85094),9 8,2015/08/10 08:09:46,
65,2158187404,두이전기통신(주),김진수,분석,25941720,87.874,87.62,-0.14221 (99.85779),5 6,2015/08/10 08:35:16,
66,1068602542,주식회사 유셀네트웍스,김구동,분석,25941824,87.874,87.62,-0.14181 (99.85819),6 14,2015/08/07 09:19:21,
67,2208657396,(주)가온네트,오장환,분석,25942070,87.875,87.621,-0.14086 (99.85914),6 1,2015/08/09 18:25:46,
68,2158621601,주식회사대륭전력통신,정병구,분석,25942800,87.877,87.623,-0.13805 (99.86195),3 12,2015/08/10 08:38:11,
69,1098617947,(주)소망아이앤티,서창숙,분석,25943020,87.878,87.624,-0.13720 (99.8628),4 2,2015/08/10 09:28:12,
70,1238187686,버추얼넷 주식회사,왕대열,분석,25943250,87.879,87.625,-0.13632 (99.86368),8 7,2015/08/10 09:16:36,
71,1178119238,주식회사 동양네트워크,김종렬,분석,25943840,87.881,87.627,-0.13405 (99.86595),4 5,2015/08/10 09:06:03,
72,6058121041,(주)동양아이텔,황일신,분석,25944160,87.882,87.628,-0.13281 (99.86719),15 12,2015/08/10 09:54:47,
73,1068194348,(주)퓨젼아이앤씨,임영출,분석,25944240,87.882,87.628,-0.13251 (99.86749),15 10,2015/08/10 09:50:26,
74,1074870357,영진정보통신,김종규,분석,25944310,87.882,87.628,-0.13224 (99.86776),3 10,2015/08/07 11:09:28,
75,2188120528,(주)엠앤제이,하준석,분석,25944370,87.883,87.629,-0.13201 (99.86799),12 1,2015/08/10 08:47:53,
76,2068153517,뉴텔레콤(주),김철준,분석,25945610,87.887,87.633,-0.12723 (99.87277),3 2,2015/08/10 09:31:22,
77,1078121644,(주)오토산업,최준국,분석,25946910,87.891,87.637,-0.12223 (99.87777),7 10,2015/08/10 09:09:16,
78,1238154375,주식회사 씨케이테크피아,이동수,분석,25948290,87.896,87.642,-0.11692 (99.88308),15 9,2015/08/07 10:49:59,
79,2208110402,정안전기(주),이학용,분석,25949314,87.899,87.645,-0.11298 (99.88702),12 13,2015/08/10 09:34:35,
80,1068627183,한국씨텍(주),박재규,분석,25949510,87.9,87.646,-0.11222 (99.88778),7 12,2015/08/10 08:27:06,
