순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068113024.0,(주)신우콤,곽영석,분석,26627600,87.747,88.019,0.31239 (100.31239),,2015/11/16 16:26:17,1순위
2,1078649711.0,주식회사 백선통신,황선호,분석,26628600,87.75,88.022,0.31616 (100.31616),,2015/11/17 09:57:57,2순위
3,1088165460.0,(주)성보인프라넷,이성춘,분석,26630000,87.754,88.027,0.32143 (100.32143),,2015/11/15 14:26:38,3순위
4,2098121862.0,거우전설주식회사,김영훈,분석,26630600,87.756,88.029,0.32369 (100.32369),,2015/11/16 10:54:41,4순위
5,1068642694.0,우림정보시스템(주),조원희,분석,26630650,87.757,88.029,0.32388 (100.32388),,2015/11/16 09:22:56,5순위
6,1198191309.0,용진하이테크에너지 주식회사,김진석,분석,26632142,87.761,88.034,0.32950 (100.3295),,2015/11/16 13:02:30,6순위
7,2298117246.0,투빅스(주),김정란,분석,26633000,87.764,88.036,0.33273 (100.33273),,2015/11/16 09:58:17,7순위
8,2148777322.0,주식회사 보림프러스,김병관,분석,26633628,87.766,88.039,0.33510 (100.3351),,2015/11/17 09:12:53,8순위
9,4098163161.0,(주)동우커뮤니케이션,송준성,분석,26633788,87.767,88.039,0.33570 (100.3357),,2015/11/17 09:26:36,9순위
10,1188114949.0,이주씨스템(주),이복균,분석,26633896,87.767,88.039,0.33611 (100.33611),,2015/11/17 09:43:41,10순위
11,1013672771.0,전일통신,반석현,분석,26634115,87.768,88.04,0.33693 (100.33693),,2015/11/17 08:38:51,11순위
12,2298138601.0,(주)우원씨앤이,이운재,분석,26634690,87.77,88.042,0.33910 (100.3391),,2015/11/16 15:59:12,12순위
13,1088175857.0,(주)디앤알텔레콤,이귀남,분석,26636336,87.775,88.047,0.34530 (100.3453),,2015/11/16 14:08:59,13순위
14,1078713433.0,(주)스마트게이트,김민우,분석,26636500,87.776,88.048,0.34592 (100.34592),,2015/11/16 09:44:56,14순위
15,1078154150.0,(주)케이원정보통신,김승일,분석,26636520,87.776,88.048,0.34599 (100.34599),,2015/11/16 11:29:36,15순위
16,2068184285.0,주식회사 진명파워택,이명규,분석,26638170,87.781,88.054,0.35221 (100.35221),,2015/11/17 03:35:29,16순위
17,2038101742.0,株式會社 革新電工社,김희웅,분석,26638890,87.784,88.056,0.35492 (100.35492),,2015/11/16 09:43:22,17순위
18,1018176627.0,(주)엔터정보통신,이용구,분석,26638963,87.784,88.056,0.35520 (100.3552),,2015/11/15 09:34:43,18순위
19,2108138572.0,주식회사 대양에이브이,임형두,분석,26638980,87.784,88.056,0.35526 (100.35526),,2015/11/16 18:06:19,19순위
20,1208637620.0,주원통신기술 주식회사,김준기,분석,26639707,87.786,88.059,0.35800 (100.358),,2015/11/17 09:32:38,20순위
21,1138635212.0,(주)아이제이일렉트론,김도형,분석,26640580,87.789,88.062,0.36129 (100.36129),,2015/11/16 16:45:23,21순위
22,1108137685.0,(주)링크엔존테크놀러지,성장연,분석,26641030,87.791,88.063,0.36298 (100.36298),,2015/11/16 17:00:58,22순위
23,4108607408.0,주식회사 천운정보통신,김복중,분석,26641900,87.794,88.066,0.36626 (100.36626),,2015/11/17 09:04:52,23순위
24,1088180573.0,다올정보기술주식회사,한송주,분석,26644300,87.802,88.074,0.37530 (100.3753),,2015/11/15 19:02:06,24순위
25,1240466927.0,육일정보통신(주),김영옥,분석,26644540,87.802,88.075,0.37621 (100.37621),,2015/11/16 15:09:38,25순위
26,1138158414.0,(주)신우종합정보,김찬종,분석,26644676,87.803,88.075,0.37672 (100.37672),,2015/11/17 09:49:51,26순위
27,2068682619.0,주식회사 세기위성통신,신동수,분석,26646130,87.808,88.08,0.38220 (100.3822),,2015/11/17 09:55:48,27순위
28,1078162397.0,신용통신 주식회사,변옥희,분석,26646607,87.809,88.081,0.38399 (100.38399),,2015/11/16 10:30:03,28순위
29,2058140076.0,(주)제일첨단테크,김성수,분석,26646926,87.81,88.082,0.38519 (100.38519),,2015/11/16 08:55:50,29순위
30,1068638093.0,(주)엘케이시스코,이기일,분석,26647460,87.812,88.084,0.38721 (100.38721),,2015/11/16 10:08:27,30순위
31,2158138830.0,주식회사와이드이엔씨,최주섭,분석,26648810,87.816,88.089,0.39229 (100.39229),,2015/11/17 08:23:28,31순위
32,2118168569.0,삼익정보통신(주),김진섭,분석,26649360,87.818,88.091,0.39436 (100.39436),,2015/11/16 18:02:56,32순위
33,2038164825.0,(주)스피드정보통신,정회주,분석,26649850,87.82,88.092,0.39621 (100.39621),,2015/11/16 21:18:48,33순위
34,1108127950.0,서경전기(주),이종환,분석,26652660,87.829,88.101,0.40680 (100.4068),,2015/11/16 08:58:52,34순위
35,1078197085.0,(주)코어넷,소흥섭,분석,26652790,87.83,88.102,0.40728 (100.40728),,2015/11/16 09:20:29,35순위
36,1058163594.0,(주)영원씨앤아이,김성호,분석,26655440,87.838,88.111,0.41727 (100.41727),,2015/11/16 10:48:49,36순위
37,1058660665.0,(주)일신전업,김한경,분석,26658370,87.848,88.12,0.42831 (100.42831),,2015/11/17 09:10:12,37순위
38,1088154468.0,(주)이젠정보통신,이동필,분석,26658550,87.849,88.121,0.42898 (100.42898),,2015/11/16 20:15:39,38순위
39,2048187419.0,(주)디지털우민,문장석,분석,26659670,87.852,88.125,0.43320 (100.4332),,2015/11/17 08:44:26,39순위
40,2158607273.0,(주)미주전통,장원식,분석,26659871,87.853,88.125,0.43396 (100.43396),,2015/11/15 15:37:13,40순위
41,2158768281.0,태일정보시스템(주),이미자,분석,26660170,87.854,88.126,0.43509 (100.43509),,2015/11/16 09:33:50,41순위
42,,주식회사 네오비젼,유정식,분석,26660300,87.854,88.127,0.43558 (100.43558),,2015/11/16 12:19:58,42순위
43,2188120741.0,케이씨티정보통신(주),백형은,분석,26660750,87.856,88.128,0.43727 (100.43727),,2015/11/17 08:51:35,43순위
44,2148829787.0,주식회사 노바에스앤씨,최성운,분석,26662322,87.861,88.133,0.44319 (100.44319),,2015/11/16 11:23:48,44순위
45,1308543404.0,(주)두손씨에스티,최수경,분석,26663730,87.866,88.138,0.44850 (100.4485),,2015/11/17 08:36:18,45순위
46,2158603049.0,유니넷텍(주),김한호,분석,26664130,87.867,88.139,0.45001 (100.45001),,2015/11/17 06:49:15,46순위
47,1142272649.0,(주)창리정보통신,정종호,분석,26666060,87.873,88.146,0.45728 (100.45728),,2015/11/17 08:58:00,47순위
48,2128606367.0,주식회사 원플러스서비스,김영우,분석,26667820,87.879,88.152,0.46391 (100.46391),,2015/11/16 18:56:28,48순위
49,1058606899.0,이화티티씨(주),이선정,분석,26667911,87.879,88.152,0.46425 (100.46425),,2015/11/16 16:34:55,49순위
50,1118111994.0,봉등전기 주식회사,정기선,분석,26669357,87.884,88.157,0.46970 (100.4697),,2015/11/16 16:32:21,50순위
51,2048146873,(주)세원네트웍스,인석진,분석,26669890,87.886,88.158,0.47170 (100.4717),,2015/11/16 09:25:18,51순위
52,1128107625,(주)삼정전기통신,김상민,분석,26670392,87.888,88.16,0.47360 (100.4736),,2015/11/16 10:03:55,52순위
53,1168153290,(주)에스비기공,노상봉,분석,26672050,87.893,88.166,0.47984 (100.47984),,2015/11/16 10:11:01,53순위
54,2188106400,한양전자산업(주),최대영,분석,26674020,87.9,88.172,0.48726 (100.48726),,2015/11/16 10:32:35,54순위
55,1168111572,남성기전(주),최전남,분석,26674660,87.902,88.174,0.48967 (100.48967),,2015/11/16 14:14:16,55순위
56,2018603701,소성정보기술 (주),김금남,분석,26675970,87.906,88.178,0.49461 (100.49461),,2015/11/16 09:02:06,56순위
57,2078147814,(주)대호엔지니어링,윤용상,분석,26676445,87.907,88.18,0.49640 (100.4964),,2015/11/16 16:11:43,57순위
58,1118128082,(주)디투엔지니어링,김낙경,분석,26676710,87.908,88.181,0.49740 (100.4974),,2015/11/17 09:41:43,58순위
59,1208609541,청강전기(주),김관호,분석,26677718,87.912,88.184,0.50119 (100.50119),,2015/11/17 09:35:04,59순위
60,1308613417,삼영에이아이씨(주),김정년,분석,26681690,87.925,88.197,0.51616 (100.51616),,2015/11/15 19:10:32,60순위
61,20681*****,(주)네오티엔씨,조정현,분석,26681700,87.925,88.197,0.51620 (100.5162),,2015/11/16 09:48:15,61순위
62,2028138682,협진통신(주),이승훈,분석,26682290,87.927,88.199,0.51842 (100.51842),,2015/11/17 09:38:39,62순위
63,2208108546,경림전기(주),김인형,분석,26683880,87.932,88.205,0.52441 (100.52441),,2015/11/16 09:45:12,63순위
64,1018151121,주식회사 경원전력,최경택,분석,26684479,87.934,88.207,0.52666 (100.52666),,2015/11/16 10:01:09,64순위
65,2148772161,주식회사 비에스아이시스템,박해용,분석,26685000,87.936,88.208,0.52863 (100.52863),,2015/11/16 17:28:28,65순위
66,1108194973,주식회사 엔에스정보통신,임정빈,분석,26685000,87.936,88.208,0.52863 (100.52863),,2015/11/17 02:48:21,65순위
67,,유비시스템컴 주식회사,황우철,분석,26693211,87.963,88.235,0.55956 (100.55956),,2015/11/15 15:31:26,67순위
68,1068602969,케이티아이시시 주식회사,문종배,분석,26693280,87.963,88.236,0.55982 (100.55982),,2015/11/16 11:37:49,68순위
69,1068601053,(주)크로스젠,조효희,분석,26696000,87.972,88.245,0.57007 (100.57007),,2015/11/16 17:05:32,69순위
70,2041540082,도영정보통신,성귀자,분석,26696510,87.974,88.246,0.57199 (100.57199),,2015/11/16 12:50:32,70순위
71,2218111156,삼양에코너지(주),김윤호,분석,26696720,87.974,88.247,0.57278 (100.57278),,2015/11/13 17:12:48,71순위
72,1138648319,주식회사 에이브이아이미디어,김종희,분석,26697100,87.976,88.248,0.57421 (100.57421),,2015/11/17 00:29:51,72순위
73,1078688280,콘텐츠스퀘어주식회사,함규식,분석,26697970,87.978,88.251,0.57749 (100.57749),,2015/11/16 10:11:07,73순위
74,1088127729,주식회사 대원네시스,이연호,분석,26698131,87.979,88.252,0.57810 (100.5781),,2015/11/15 10:50:46,74순위
75,1198158412,애드넷정보통신(주),박상흥,분석,26698350,87.98,88.252,0.57892 (100.57892),,2015/11/17 09:35:24,75순위
76,1058729754,(주)영주시스템,김기현,분석,26698550,87.98,88.253,0.57967 (100.57967),,2015/11/17 09:47:17,76순위
77,1198101883,삼지전자 주식회사,박두진,분석,26698716,87.981,88.254,0.58030 (100.5803),,2015/11/13 20:38:21,77순위
78,2178114305,(주)케이엠씨앤아이,서정만,분석,26699247,87.983,88.255,0.58230 (100.5823),,2015/11/16 11:24:54,78순위
79,1138169250,코리아이지텔주식회사,임규학,분석,26700220,87.986,88.259,0.58596 (100.58596),,2015/11/16 09:23:54,79순위
80,2048620126,(주)상부사종합건설,이상만,분석,26700630,87.987,88.26,0.58751 (100.58751),,2015/11/16 22:47:39,80순위
81,1058162163,(주)대한종합산전,이섭,분석,26703000,87.995,88.268,0.59644 (100.59644),,2015/11/16 11:32:36,81순위
82,2108128545,(주) 네오중앙데이타통신,박중호,분석,26703900,87.998,88.271,0.59983 (100.59983),,2015/11/17 09:44:57,82순위
83,2068672464,주식회사 이원테크서비스,이동욱,분석,26707000,88.008,88.281,0.61151 (100.61151),,2015/11/16 16:11:17,83순위
84,2198111833,주식회사대영산전,전인구,분석,26707200,88.009,88.282,0.61226 (100.61226),,2015/11/16 09:08:31,84순위
85,6318800044,화인씨엔이 주식회사,김영심,분석,26707890,88.011,88.284,0.61486 (100.61486),,2015/11/16 14:29:07,85순위
86,1168105686,대덕전설(주),최태영,분석,26708670,88.014,88.287,0.61780 (100.6178),,2015/11/16 10:13:06,86순위
87,6058523329,주식회사퓨전네트워크컨설팅,김연상,분석,26709250,88.016,88.289,0.61998 (100.61998),,2015/11/17 09:25:46,87순위
88,1188111165,주식회사 세원이엔피디,이왕종,분석,26713500,88.03,88.303,0.63599 (100.63599),,2015/11/17 08:33:18,88순위
89,2068164028,주식회사 이지아이앤씨,오장은,분석,26714650,88.033,88.306,0.64033 (100.64033),,2015/11/17 09:27:51,89순위
90,2158727392,매컴정보통신(주),탁숙자,분석,26715000,88.035,88.308,0.64164 (100.64164),,2015/11/16 07:36:57,90순위
91,2038149028,대륭중공건설(주),박임우,분석,26716100,88.038,88.311,0.64579 (100.64579),,2015/11/16 15:05:38,91순위
92,1208147588,서현정보통신(주),배상만,분석,26716420,88.039,88.312,0.64699 (100.64699),,2015/11/16 15:54:11,92순위
93,1078155407,(주)윤익계전,안용준,분석,26717400,88.042,88.315,0.65069 (100.65069),,2015/11/16 15:12:42,93순위
94,2208139700,(주)애플파워,김성국,분석,26717535,88.043,88.316,0.65119 (100.65119),,2015/11/14 21:10:06,94순위
95,1098617947,(주)소망아이앤티,서창숙,분석,26718430,88.046,88.319,0.65457 (100.65457),,2015/11/16 10:23:41,95순위
96,1328122746,하프트인(주),최민영,분석,26719410,88.049,88.322,0.65826 (100.65826),,2015/11/16 14:58:41,96순위
97,2290162579,우성전기통신,박노선,분석,26719699,88.05,88.323,0.65935 (100.65935),,2015/11/16 16:29:19,97순위
98,2158611006,(주)대경네트워크,이상국,분석,26719870,88.051,88.324,0.65999 (100.65999),,2015/11/16 11:31:46,98순위
99,2128140491,(주)벧엘정보통신,채수진,분석,26720400,88.052,88.325,0.66199 (100.66199),,2015/11/16 22:04:12,99순위
100,1128143733,공간미디어(주),김명숙,분석,26720450,88.053,88.326,0.66218 (100.66218),,2015/11/17 08:16:59,100순위
101,1138148411.0,(주)풍천정보네트웍,김학봉,분석,26721730,88.057,88.33,0.66700 (100.667),,2015/11/16 10:19:01,101순위
102,1148164393.0,대영유비텍 주식회사,조근환,분석,26722100,88.058,88.331,0.66839 (100.66839),,2015/11/16 17:26:38,102순위
103,2090130961.0,주식회사 우리통신,박현준,분석,26724400,88.066,88.339,0.67706 (100.67706),,2015/11/14 09:38:44,103순위
104,1068641638.0,(주)매트릭스미디어,김진성,분석,26725513,88.069,88.342,0.68125 (100.68125),,2015/11/17 09:55:52,104순위
105,2208604069.0,(주)빌릿,김홍식,분석,26726350,88.072,88.345,0.68440 (100.6844),,2015/11/16 11:32:35,105순위
106,1018105457.0,株式會社 南海電機,박인태,분석,26727144,88.075,88.348,0.68739 (100.68739),,2015/11/16 17:23:30,106순위
107,1138636865.0,주식회사 정원시큐,염승호,분석,26729985,88.084,88.357,0.69810 (100.6981),,2015/11/16 16:48:36,107순위
108,1088149704.0,이엔트컴(주),백석환,분석,26731600,88.089,88.362,0.70418 (100.70418),,2015/11/16 16:14:23,108순위
109,1098160833.0,(주)포트론,곽정례,분석,26731681,88.09,88.363,0.70449 (100.70449),,2015/11/17 08:32:45,109순위
110,1388113508.0,(주)이엔티파워,장정수,분석,26732290,88.092,88.365,0.70678 (100.70678),,2015/11/17 09:47:36,110순위
111,1180471750.0,주식회사 삼도통신,이정경,분석,26733900,88.097,88.37,0.71285 (100.71285),,2015/11/16 19:46:10,111순위
112,1138613391.0,(주)금광아이앤씨,석덕림,분석,26734550,88.099,88.372,0.71529 (100.71529),,2015/11/15 15:52:12,112순위
113,2066762193.0,보성통신,문용권,분석,26736800,88.106,88.38,0.72377 (100.72377),,2015/11/15 16:37:09,113순위
114,2018604734.0,제이씨비젼 네트워크(주),김만환,분석,26737130,88.107,88.381,0.72501 (100.72501),,2015/11/16 08:02:54,114순위
115,,주식회사 동서티앤씨,이병학,분석,26738800,88.113,88.386,0.73130 (100.7313),,2015/11/16 11:06:55,115순위
116,4108154473.0,주식회사 도림티앤씨,배찬호,분석,26739100,88.114,88.387,0.73243 (100.73243),,2015/11/16 10:47:20,116순위
117,1168137418.0,두레옵트로닉스 주식회사,최수현,분석,26739670,88.116,88.389,0.73458 (100.73458),,2015/11/16 20:01:17,117순위
118,2117299696.0,성원전자통신,성기신,분석,26741664,88.122,88.396,0.74209 (100.74209),,2015/11/16 15:05:12,118순위
119,1108155460.0,주식회사 자유전설,김상중,분석,26741900,88.123,88.396,0.74298 (100.74298),,2015/11/17 09:13:53,119순위
120,1068611721.0,우리보안 주식회사,이명재,분석,26741984,88.123,88.397,0.74330 (100.7433),,2015/11/17 07:43:20,120순위
121,2208782247.0,(주)안국정보통신,조군행,분석,26742390,88.125,88.398,0.74483 (100.74483),,2015/11/17 08:39:45,121순위
122,1078143707.0,(주)신창전기,홍성수,분석,26743746,88.129,88.403,0.74994 (100.74994),,2015/11/17 08:45:48,122순위
123,2037666794.0,금성텔레콤,정용상,분석,26744437,88.132,88.405,0.75254 (100.75254),,2015/11/16 15:30:52,123순위
124,2048174554.0,주식회사 창흥텔레콤,진경미,분석,26746800,88.139,88.413,0.76144 (100.76144),,2015/11/17 07:50:45,124순위
125,1208110951.0,(주)세아네트웍스,박의숙,분석,26750180,88.15,88.424,0.77418 (100.77418),,2015/11/16 16:01:25,125순위
126,1098160416.0,(주)용진정보통신,도용석,분석,26750400,88.151,88.425,0.77500 (100.775),,2015/11/16 15:22:55,126순위
127,2158196636.0,주식회사 화산엔지니어링,이종윤,분석,26755000,88.166,88.44,0.79233 (100.79233),,2015/11/16 14:09:10,127순위
128,2068606585.0,(주)상지일렉스,정원상,분석,26756680,88.172,88.445,0.79866 (100.79866),,2015/11/14 20:54:12,128순위
129,2158197601.0,(주)알파시큐넷,채정신,분석,26758800,88.179,88.452,0.80665 (100.80665),,2015/11/16 14:30:30,129순위
130,2148840477.0,주식회사 알비에스테크,김동헌,분석,26759900,88.183,88.456,0.81079 (100.81079),,2015/11/17 08:03:30,130순위
131,2178135988.0,주식회사 조은정보,조용정,분석,26760730,88.185,88.459,0.81392 (100.81392),,2015/11/16 09:43:05,131순위
132,1178124861.0,케이이피엔지니어링(주),박성진,분석,26761415,88.187,88.461,0.81650 (100.8165),,2015/11/17 09:45:20,132순위
133,3148189882.0,주식회사 제이케이씨엔에스,이동호,분석,26765369,88.201,88.474,0.83140 (100.8314),,2015/11/17 09:26:30,133순위
134,1088155278.0,금하개발(주),김채모,분석,26766350,88.204,88.477,0.83509 (100.83509),,2015/11/16 10:12:09,134순위
135,2108108684.0,주식회사 대금이앤아이,김종우,분석,26768160,88.21,88.483,0.84191 (100.84191),,2015/11/16 11:13:30,135순위
136,1178164451.0,(주)지엠디텔레콤,김창윤,분석,26773800,88.228,88.502,0.86316 (100.86316),,2015/11/16 10:10:24,136순위
137,1078805018.0,주식회사 지엔아이테크,박우정,분석,26779330,88.247,88.52,0.88399 (100.88399),,2015/11/16 09:09:46,137순위
138,1198123174.0,주식회사 도래정보시스템,이은숙,분석,26779750,88.248,88.522,0.88557 (100.88557),,2015/11/17 09:29:28,138순위
139,1208198485.0,에스디엔정보통신(주),이병철,분석,26779889,88.248,88.522,0.88610 (100.8861),,2015/11/16 16:06:47,139순위
140,2048161869.0,(주)근영이엔씨,이성영,분석,26780630,88.251,88.524,0.88889 (100.88889),,2015/11/15 10:54:03,140순위
141,1088122724.0,영진정보통신주식회사,김영식,분석,26782510,88.257,88.531,0.89597 (100.89597),,2015/11/16 16:03:30,141순위
142,1198658528.0,진솔이앤에스 주식회사,김정현,분석,26783570,88.261,88.534,0.89996 (100.89996),,2015/11/17 09:29:13,142순위
143,1078127876.0,동하시티개발주식회사,윤종사,분석,26784180,88.263,88.536,0.90226 (100.90226),,2015/11/16 10:44:04,143순위
144,1198118405.0,우광기전(주),이기진,분석,26784610,88.264,88.538,0.90388 (100.90388),,2015/11/16 09:02:25,144순위
145,2098143997.0,(주)뉴비텔레콤,박종관,분석,26787320,88.273,88.547,0.91409 (100.91409),,2015/11/16 09:08:48,145순위
146,1041890207.0,삼정정보통신,이순봉,분석,26787910,88.275,88.549,0.91631 (100.91631),,2015/11/17 09:39:01,146순위
147,1148190678.0,(주)에드원텔레콤,김춘걸,분석,26794700,88.297,88.571,0.94189 (100.94189),,2015/11/16 19:36:39,147순위
148,2048185084.0,에스에이씨티주식회사,박영철,분석,26796160,88.302,88.576,0.94739 (100.94739),,2015/11/17 09:19:16,148순위
149,1058814068.0,주식회사 한강통신건설,최문봉,분석,26797500,88.306,88.58,0.95244 (100.95244),,2015/11/16 10:19:52,149순위
150,2158690656.0,금성통신건설(주),윤영신,분석,26798120,88.308,88.582,0.95478 (100.95478),,2015/11/17 08:36:07,150순위
151,2040371641.0,한서전자,김영옥,분석,26800850,88.317,88.591,0.96506 (100.96506),,2015/11/16 14:04:00,151순위
