순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158189983,주식회사아이티벨리  [최종낙찰],김기운,분석,72698949,87.745,87.688,-0.06450 (99.9355),13 11,2015/07/31 16:38:02,
2,1338113707,(주)대보통신,염영숙,분석,72699390,87.746,87.688,-0.06390 (99.9361),6 2,2015/08/03 14:54:14,
3,1148636024,로이넷(주),노동규,분석,72699450,87.746,87.689,-0.06382 (99.93618),11 4,2015/08/03 11:56:26,
4,1198800016,주식회사 태영정보통신공사,김석주,분석,72701204,87.748,87.691,-0.06140 (99.9386),13 6,2015/07/31 16:36:55,
5,2118726218,주식회사 씨그테크,이윤호,분석,72702020,87.749,87.692,-0.06028 (99.93972),13 7,2015/07/31 09:23:35,
6,1138163218,(주)신성하이텍,성성모,분석,72703310,87.751,87.693,-0.05851 (99.94149),10 7,2015/08/03 10:52:47,
7,1188111165,주식회사 세원이엔피디,이왕종,분석,72703600,87.751,87.694,-0.05811 (99.94189),4 12,2015/07/31 17:19:29,
8,1128126393,주식회사 승도이엔씨,신종성,분석,72705600,87.753,87.696,-0.05536 (99.94464),8 5,2015/07/31 11:50:02,
8,1068660843,(주)세중미디어텍,김용욱,분석,72705600,87.753,87.696,-0.05536 (99.94464),11 13,2015/08/03 09:58:14,
10,2158682840,차일정보통신(주),오상국,분석,72705800,87.754,87.696,-0.05509 (99.94491),11 7,2015/07/31 15:58:59,
11,1138150993,주식회사 우진정보,배재중,분석,72706000,87.754,87.696,-0.05481 (99.94519),11 9,2015/08/03 15:56:05,
12,1108157338,(주)메트로컴넷,최선민,분석,72706805,87.755,87.697,-0.05371 (99.94629),11 14,2015/08/04 09:09:04,
13,2048608699,(주)이노테크미디어,윤두현,분석,72707170,87.755,87.698,-0.05320 (99.9468),2 15,2015/08/03 10:45:56,
14,1348120104,(주)씨월드정보기술,남형연,분석,72709496,87.758,87.701,-0.05001 (99.94999),10 4,2015/08/03 17:08:22,
15,2018126882,(주)예사전자,공춘택,분석,72709950,87.759,87.701,-0.04938 (99.95062),6 1,2015/08/04 08:56:34,
16,1068655845,주식회사 우림에스앤에이,황승용,분석,72712250,87.761,87.704,-0.04622 (99.95378),5 1,2015/08/03 08:44:20,
17,1198640580,주식회사 미래엔에스,김유식,분석,72712700,87.762,87.704,-0.04560 (99.9544),12 3,2015/07/31 11:46:55,
18,1108164858,(주)에스에이정보기술,김성빈,분석,72713200,87.763,87.705,-0.04491 (99.95509),13 10,2015/08/03 11:03:28,
19,2128169519,세진시스콤주식회사,박수환,분석,72713280,87.763,87.705,-0.04480 (99.9552),3 11,2015/08/03 09:30:48,
20,1138157962,(주)하이눈정보통신,박종우,분석,72714174,87.764,87.706,-0.04358 (99.95642),3 2,2015/08/03 23:08:32,
21,1058727284,(주)조은네트웍스,김장열,분석,72715300,87.765,87.708,-0.04203 (99.95797),4 3,2015/08/03 15:37:48,
22,2068170480,(주)금성전력기술,김일혁,분석,72715680,87.766,87.708,-0.04151 (99.95849),7 8,2015/07/31 17:15:40,
23,1058813512,주식회사 아미넷,신용하,분석,72716990,87.767,87.71,-0.03970 (99.9603),8 14,2015/08/03 07:40:10,
24,1078162422,유비시스템컴 주식회사,양승원,분석,72718372,87.769,87.711,-0.03780 (99.9622),15 11,2015/08/03 22:44:57,
25,2148639466,(주)동방데이타테크놀러지,하영재,분석,72719600,87.77,87.713,-0.03612 (99.96388),11 12,2015/07/31 10:28:43,
26,1138192902,(주)대성정보통신기술,이덕남,분석,72720130,87.771,87.713,-0.03539 (99.96461),8 14,2015/08/03 09:59:52,
27,2048155843,(주)엔티에스씨,김기종,분석,72723180,87.775,87.717,-0.03120 (99.9688),3 6,2015/08/03 13:20:31,
28,1108143886,(주)이피이,최종현,분석,72724940,87.777,87.719,-0.02878 (99.97122),3 5,2015/08/03 08:35:22,
29,2118696662,(주)아이넷빌더,박해성,분석,72726000,87.778,87.721,-0.02732 (99.97268),1 11,2015/07/31 12:32:27,
30,1058619564,주식회사 다상테크,김춘기,분석,72726448,87.779,87.721,-0.02670 (99.9733),4 12,2015/07/31 09:18:02,
31,2021680862,삼기정보통신,김수봉,분석,72729000,87.782,87.724,-0.02319 (99.97681),6 9,2015/08/03 09:57:59,
32,1198118405,우광기전(주),이기진,분석,72731000,87.784,87.727,-0.02045 (99.97955),14 15,2015/08/04 07:49:48,
33,1138653369,(주)제이앤비이노베이션,오명숙,분석,72731364,87.784,87.727,-0.01995 (99.98005),5 10,2015/08/04 06:46:01,
34,1088603552,(주)아이앤씨테크,김대진,분석,72731790,87.785,87.728,-0.01936 (99.98064),3 12,2015/08/03 16:19:25,
35,2208771717,트라이오넷 주식회사,하상철,분석,72733285,87.787,87.729,-0.01730 (99.9827),3 6,2015/08/03 11:36:22,
36,1408169475,주식회사 제이앤제이파워스,박재옥,분석,72733490,87.787,87.73,-0.01702 (99.98298),12 10,2015/08/03 09:03:36,
37,2068124123,(주)세양텔레콤,김한섭,분석,72734158,87.788,87.73,-0.01610 (99.9839),4 12,2015/08/04 09:26:07,
38,1138609204,케이티텔레캅 주식회사,한동훈,분석,72734254,87.788,87.73,-0.01597 (99.98403),12 10,2015/08/03 09:02:36,
39,1018178116,(주)오경컴텍,정한영,분석,72734500,87.788,87.731,-0.01563 (99.98437),5 9,2015/08/03 09:17:18,
40,1138636870,주식회사 나우시스템,이종한,분석,72735240,87.789,87.732,-0.01462 (99.98538),4 6,2015/08/04 09:24:07,
41,2128145574,지커뮤니케이션(주),서경환,분석,72735250,87.789,87.732,-0.01460 (99.9854),9 8,2015/07/31 15:02:31,
42,1138148366,주식회사 레이어스,조인선,분석,72736996,87.791,87.734,-0.01220 (99.9878),7 11,2015/08/03 16:44:18,
43,2128151509,한선전자통신(주),박일권,분석,72737963,87.792,87.735,-0.01087 (99.98913),3 15,2015/08/04 09:47:24,
44,1098160416,(주)용진정보통신,도용석,분석,72741504,87.797,87.739,-0.00601 (99.99399),3 2,2015/08/03 12:28:29,
45,1078763383,주식회사 아이티블럭,배경원,분석,72741628,87.797,87.739,-0.00584 (99.99416),8 11,2015/08/03 10:13:13,
46,2068157319,선림정보통신(주),임흥규,분석,72742630,87.798,87.741,-0.00446 (99.99554),14 12,2015/08/03 10:14:51,
47,1088107572,동광전기건설(주),이동은,분석,72743834,87.799,87.742,-0.00280 (99.9972),8 15,2015/08/03 15:18:53,
48,1208609541,청강전기(주),김관호,분석,72744779,87.801,87.743,-0.00150 (99.9985),3 8,2015/08/04 09:35:20,
49,1048198009,대신네트웍스주식회사,김완기,분석,72745870,87.802,87.745,0.00000 (100),3 14,2015/08/03 09:28:24,
50,2068663169,(주)지엠케이정보통신,현익재,분석,72746699,87.803,87.746,0.00113 (100.00113),14 13,2015/08/03 10:50:16,
51,1138694303,향원전자통신 주식회사,김태석,분석,72750120,87.807,87.75,0.00584 (100.00584),8 11,2015/07/31 17:05:44,
52,1178152009,동아신호 주식회사,최종수,분석,72753800,87.812,87.754,0.01090 (100.0109),5 7,2015/08/03 15:31:43,
53,1138604612,(주)미래피엔엘,박명호,분석,72754250,87.812,87.755,0.01151 (100.01151),9 1,2015/08/03 09:39:29,
54,1088114068,(주)대인정보통신,유재호,분석,72758010,87.817,87.759,0.01668 (100.01668),15 13,2015/08/04 08:18:51,
55,1058191993,링크정보통신(주),이재호,분석,72761728,87.821,87.764,0.02179 (100.02179),5 1,2015/08/03 14:35:52,
56,1048610901,이룸유비쿼터스주식회사,김광수,분석,72763038,87.823,87.765,0.02360 (100.0236),9 7,2015/08/04 06:55:51,
57,1050296111,중앙전자통신,김용수,분석,72765147,87.825,87.768,0.02649 (100.02649),5 15,2015/08/03 11:57:00,
58,1108609224,주식회사 두루스코,김옥연,분석,72767240,87.828,87.77,0.02937 (100.02937),8 5,2015/08/04 09:29:13,
59,2098130809,(주)엔트립,최종국,분석,72769120,87.83,87.773,0.03196 (100.03196),4 13,2015/07/31 09:03:34,
60,1148716044,주식회사엘앤피정보통신,김태완,분석,72771620,87.833,87.776,0.03539 (100.03539),15 8,2015/08/03 09:07:44,
61,1208711248,(주)제이에이네트웍스,변성암,분석,72772640,87.834,87.777,0.03679 (100.03679),5 8,2015/07/31 19:10:51,
62,1088165460,(주)성보인프라넷,이성춘,분석,72773000,87.835,87.777,0.03729 (100.03729),2 9,2015/07/31 17:59:19,
63,2158620617,미디어텔레콤(주),김용대,분석,72773077,87.835,87.777,0.03740 (100.0374),6 12,2015/08/03 09:11:12,
64,2208602950,(주)세연텔레콤,홍성일,분석,72773140,87.835,87.777,0.03748 (100.03748),8 6,2015/08/04 08:50:39,
65,1068194348,(주)퓨젼아이앤씨,임영출,분석,72773150,87.835,87.777,0.03750 (100.0375),14 15,2015/08/03 19:27:57,
66,1058163309,(주)한국에빅스,신승창,분석,72776341,87.839,87.781,0.04188 (100.04188),1 14,2015/08/03 10:33:08,
67,2308105959,주식회사 리치전기정보통신,김혜정,분석,72776932,87.839,87.782,0.04269 (100.04269),13 4,2015/08/04 09:53:22,
68,1058179892,(주)지에스컴,김형호,분석,72778670,87.842,87.784,0.04508 (100.04508),12 13,2015/07/31 12:10:54,
69,1058693453,주식회사태융정보통신,문성준,분석,72778800,87.842,87.784,0.04526 (100.04526),15 13,2015/08/03 22:30:10,
70,2158687767,(주)에스앤디비즈,정성호,분석,72781000,87.844,87.787,0.04829 (100.04829),12 8,2015/08/02 14:47:14,
71,4048131290,(주)아이앤씨코리아,박규성,분석,72781220,87.845,87.787,0.04859 (100.04859),5 1,2015/08/01 16:05:13,
72,2118168569,삼익정보통신(주),김진섭,분석,72782770,87.846,87.789,0.05072 (100.05072),13 11,2015/08/01 08:49:51,
73,1078746443,(주)라인테크놀로지,유현식,분석,72786284,87.851,87.793,0.05555 (100.05555),5 2,2015/07/31 09:53:05,
74,1148680379,주식회사 다경시스템,김대원,분석,72787260,87.852,87.794,0.05689 (100.05689),1 3,2015/08/03 10:03:26,
75,1198153402,고현건설(주),이화선,분석,72788900,87.854,87.796,0.05915 (100.05915),2 13,2015/08/03 09:34:50,
76,2048170015,(주)하남통신,김종화,분석,72790717,87.856,87.799,0.06164 (100.06164),5 13,2015/08/03 16:29:38,
77,2105160795,신성정보통신공사,김영철,분석,72792280,87.858,87.8,0.06379 (100.06379),14 2,2015/08/03 09:54:48,
78,1198184278,주식회사엠디네트워크,이재현,분석,72792428,87.858,87.801,0.06400 (100.064),14 4,2015/08/03 09:29:40,
79,2208151999,현대통신(주),이건구,분석,72793100,87.859,87.801,0.06492 (100.06492),7 11,2015/08/04 08:25:18,
80,1088195004,(주)한양케이앤이,김홍인,분석,72793220,87.859,87.802,0.06509 (100.06509),7 6,2015/08/03 09:48:09,
81,2068119542,한울전기통신(주),정영우,분석,72793740,87.86,87.802,0.06580 (100.0658),1 15,2015/08/03 10:05:23,
82,2158199031,한소리이앤씨주식회사,전화진,분석,72796250,87.863,87.805,0.06925 (100.06925),5 15,2015/07/31 10:44:54,
83,1208166080,(주)기산텔레콤,박병기,분석,72796750,87.863,87.806,0.06994 (100.06994),4 1,2015/08/03 09:00:03,
84,2158765528,삼마전기통신 주식회사,김완수,분석,72798300,87.865,87.808,0.07207 (100.07207),14 11,2015/08/03 20:50:38,
85,2158119769,주식회사 남일기업,이범석,분석,72798597,87.866,87.808,0.07248 (100.07248),5 12,2015/08/04 08:36:03,
86,2128606988,원강정보통신 주식회사,우강원,분석,72798999,87.866,87.809,0.07303 (100.07303),1 12,2015/08/04 09:58:00,
87,2128153400,일렉파워(주),김성호,분석,72804700,87.873,87.815,0.08087 (100.08087),2 12,2015/08/03 09:51:31,
88,1028137710,서광종합개발 주식회사,이정익,분석,72805000,87.873,87.816,0.08128 (100.08128),5 9,2015/08/04 09:44:02,
89,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,72806613,87.875,87.818,0.08350 (100.0835),14 1,2015/08/03 22:10:25,
90,1198650754,비젼전자통신 주식회사,홍성수,분석,72807770,87.877,87.819,0.08509 (100.08509),10 7,2015/07/31 10:47:27,
91,1078677070,씨지에스아이티(주),최규식,분석,72809086,87.878,87.821,0.08690 (100.0869),10 3,2015/08/03 09:41:38,
92,1168148405,대한엔지니어링(주),김영,분석,72811000,87.881,87.823,0.08953 (100.08953),10 6,2015/08/03 17:58:26,
93,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,72813470,87.884,87.826,0.09292 (100.09292),8 14,2015/08/03 14:19:35,
94,1068152810,주식회사 보성엔지니어링,박광신,분석,72813670,87.884,87.826,0.09320 (100.0932),14 11,2015/08/04 09:14:57,
95,1080871178,코리아정보통신,윤미옥,분석,72815000,87.885,87.828,0.09502 (100.09502),1 4,2015/08/04 09:58:34,
96,2188120741,케이씨티정보통신(주),백형은,분석,72816720,87.887,87.83,0.09739 (100.09739),4 12,2015/08/04 08:58:55,
