순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2028158261,주식회사 남두  [최종낙찰],김승균,분석,72761560,87.745,87.777,0.03725 (100.03725),4 15,2023/07/24 17:49:32,
2,2108130492,명신정보통신(주),서철,분석,72762285,87.746,87.778,0.03825 (100.03825),7 14,2023/07/24 09:23:37,
3,2208658565,주식회사 주인정보시스템,김근호,분석,72762500,87.746,87.778,0.03854 (100.03854),12 6,2023/07/24 16:51:01,
4,2158712055,주식회사 인더스웰,이문숙,분석,72762650,87.747,87.779,0.03875 (100.03875),2 10,2023/07/21 09:48:11,
5,2958800474,주식회사 원정보기술원,송은자,분석,72763290,87.747,87.779,0.03963 (100.03963),8 12,2023/07/24 09:23:56,
6,2018190031,주식회사 태건씨앤씨,김복수,분석,72765593,87.75,87.782,0.04279 (100.04279),12 5,2023/07/21 16:10:20,
7,2298125412,스크린정보통신(주),조승제,분석,72766800,87.752,87.784,0.04445 (100.04445),2 5,2023/07/25 09:27:04,
8,8178800099,(주)대성오토텍,신미금,분석,72767800,87.753,87.785,0.04583 (100.04583),4 12,2023/07/24 08:15:30,
9,1068681756,주식회사 융창,이재진,분석,72769500,87.755,87.787,0.04817 (100.04817),11 8,2023/07/24 16:09:13,
10,2208886221,주식회사 지엔아이티,윤상병,분석,72769560,87.755,87.787,0.04825 (100.04825),13 9,2023/07/20 10:49:06,
11,2011497895,정우이앤씨,유동환,분석,72772642,87.759,87.791,0.05249 (100.05249),13 1,2023/07/21 10:46:23,
12,1138636865,주식회사 정원시큐,염승호,분석,72773059,87.759,87.791,0.05306 (100.05306),7 5,2023/07/24 10:50:58,
13,2055169402,청포음향,신동열,분석,72775000,87.762,87.793,0.05573 (100.05573),5 9,2023/07/24 08:55:08,
14,2118691240,거성일렉콤(주),박성래,분석,72775820,87.763,87.794,0.05686 (100.05686),2 9,2023/07/20 10:31:37,
15,1138143793,(주)오라시스템,김동화,분석,72777740,87.765,87.797,0.05950 (100.0595),12 13,2023/07/25 09:21:38,
16,2128196243,신광씨앤티 주식회사,박광선,분석,72779020,87.766,87.798,0.06126 (100.06126),14 7,2023/07/20 11:57:36,
17,1068682075,주식회사 세이프원,이명근,분석,72780950,87.769,87.801,0.06391 (100.06391),12 5,2023/07/24 13:29:28,
18,2178135988,주식회사 조은정보,조용정,분석,72781590,87.769,87.801,0.06479 (100.06479),9 10,2023/07/21 09:49:58,
19,1298163829,(주)시원코리아,임희득,분석,72782970,87.771,87.803,0.06669 (100.06669),2 1,2023/07/24 08:33:55,
20,2138610414,(주)성창기전,지광섭,분석,72783267,87.772,87.803,0.06709 (100.06709),11 7,2023/07/20 11:08:46,
21,1048140865,다이아몬드전자(주),이건,분석,72784070,87.772,87.804,0.06820 (100.0682),5 12,2023/07/24 09:05:41,
22,1148199927,주식회사 인텔리빅스,장정훈,분석,72785640,87.774,87.806,0.07036 (100.07036),8 15,2023/07/24 09:54:42,
23,3078139254,주식회사 다승텔레콤,오세좌,분석,72788200,87.777,87.809,0.07388 (100.07388),1 11,2023/07/25 10:58:25,
24,1198617982,(주)디브이네스트,이광희,분석,72789204,87.779,87.811,0.07526 (100.07526),13 10,2023/07/24 09:40:44,
25,1188115778,대신통신기술(주),김지영,분석,72790200,87.78,87.812,0.07663 (100.07663),10 13,2023/07/24 09:15:42,
26,1078143707,(주)신창전기,홍성수,분석,72790208,87.78,87.812,0.07664 (100.07664),12 9,2023/07/25 08:44:02,
27,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,72792143,87.782,87.814,0.07930 (100.0793),14 4,2023/07/22 20:05:17,
28,1188110211,(주)텔레텍코리아,윤광수,분석,72792650,87.783,87.815,0.07999 (100.07999),2 10,2023/07/20 13:41:24,
29,2158673512,주식회사 페타바이트,정세영,분석,72794260,87.785,87.817,0.08221 (100.08221),7 1,2023/07/21 12:13:36,
30,2058139910,우현전기(주),채광식,분석,72794610,87.785,87.817,0.08269 (100.08269),7 1,2023/07/25 09:04:36,
31,1138183325,주식회사금강전력,오영선,분석,72799910,87.792,87.823,0.08998 (100.08998),6 10,2023/07/21 10:36:21,
32,2148888151,주식회사 씨앤피테크,제해동,분석,72800360,87.792,87.824,0.09059 (100.09059),1 3,2023/07/24 08:43:58,
33,1058628520,주식회사 파크로,최윤영,분석,72801234,87.793,87.825,0.09180 (100.0918),7 2,2023/07/21 10:27:01,
34,1018197466,주식회사콤위즈,정윤권,분석,72805090,87.798,87.83,0.09710 (100.0971),9 2,2023/07/24 14:48:58,
35,1078731896,(주)비시텍코리아,임헌욱,분석,72808940,87.802,87.834,0.10239 (100.10239),14 2,2023/07/24 19:58:13,
36,2298139274,(주)영풍전력설비,심문수,분석,72809030,87.803,87.834,0.10251 (100.10251),12 14,2023/07/24 09:57:04,
37,1088196885,주식회사글로벌정보통신,양진이,분석,72811271,87.805,87.837,0.10560 (100.1056),3 5,2023/07/24 08:50:44,
38,1018154598,씨엔에스코리아(주),유호태,분석,72813200,87.808,87.839,0.10825 (100.10825),10 11,2023/07/21 07:26:14,
39,1108157338,(주)메트로컴넷,최선민,분석,72813400,87.808,87.84,0.10852 (100.10852),13 3,2023/07/24 09:14:21,
40,2108118504,보성전기산업(주),강명구,분석,72814200,87.809,87.841,0.10962 (100.10962),13 14,2023/07/20 09:58:02,
41,2158199031,한소리이앤씨주식회사,안홍희,분석,72815050,87.81,87.842,0.11079 (100.11079),11 14,2023/07/20 10:34:44,
42,1208194567,아산정보통신(주),홍수길,분석,72816590,87.812,87.844,0.11291 (100.11291),11 12,2023/07/24 11:24:11,
43,1068604157,주식회사 넥시스정보,오세후,분석,72817230,87.812,87.844,0.11379 (100.11379),4 11,2023/07/21 08:29:36,
44,2108122823,우영정보통신(주),황태하,분석,72817240,87.812,87.844,0.11380 (100.1138),10 6,2023/07/25 08:51:42,
45,1068690366,(주)윈투스시스템,신경익,분석,72820436,87.816,87.848,0.11820 (100.1182),11 7,2023/07/21 14:22:42,
