순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
178,4208600611,주식회사 클라모스,김용택,분석,196855463,87.4,88.129,88.154,-0.31060 (99.6894),4 9,2023/02/22 15:24:37,
179,2158727392,매컴정보통신(주),장병호,분석,196856450,87.4,88.13,88.155,-0.31010 (99.6899),3 7,2023/02/21 21:45:34,
180,2158749469,(주)더블유에프텍,이영길,분석,196864280,87.4,88.134,88.158,-0.30610 (99.6939),12 11,2023/02/21 18:37:52,
181,2118771649,주식회사 월드멀티넷,박영희,분석,196864870,87.4,88.134,88.158,-0.30580 (99.6942),14 1,2023/02/22 09:29:24,
182,1288138083,주식회사 유앤후레쉬,우재명,분석,196869780,87.2,88.136,88.161,-0.30330 (99.6967),2 12,2023/02/22 21:31:57,
183,1148726111,티비엠테크주식회사,김치연,분석,196876500,87.2,88.14,88.164,-0.29987 (99.70013),7 1,2023/02/21 23:48:58,
184,4168128895,(주)비아이씨스템,방인식,분석,196885920,87.2,88.144,88.168,-0.29506 (99.70494),9 12,2023/02/21 15:26:10,
185,2148888151,주식회사 씨앤피테크,제해동,분석,196897000,87.0,88.149,88.173,-0.28941 (99.71059),14 5,2023/02/22 13:37:14,
186,1018154598,씨엔에스코리아(주),유호태,분석,196906290,87.0,88.154,88.177,-0.28466 (99.71534),8 6,2023/02/22 10:03:49,
187,7128701175,주식회사 미미엔지니어링,김진희,분석,196907191,87.0,88.154,88.177,-0.28420 (99.7158),13 11,2023/02/22 10:12:30,
188,1058192352,한아름정보통신(주),손경선,분석,196922940,86.8,88.162,88.184,-0.27617 (99.72383),12 5,2023/02/21 15:31:53,
189,5728702483,주식회사 케이제이에스랩,나봉채,분석,196924510,86.8,88.162,88.185,-0.27537 (99.72463),14 13,2023/02/23 09:30:16,
190,1048140865,다이아몬드전자(주),이건,분석,196924629,86.8,88.163,88.185,-0.27530 (99.7247),1 9,2023/02/21 10:49:15,
191,1198646212,주식회사 에프에스네트웍스,이화수,분석,196927570,86.8,88.164,88.186,-0.27380 (99.7262),5 3,2023/02/22 08:40:46,
192,2108170441,주식회사 에이원아이티,문계숙,분석,196928745,86.8,88.164,88.187,-0.27320 (99.7268),14 10,2023/02/23 09:07:56,
193,1198640708,주식회사 청아정보통신,윤석근,분석,196938000,86.6,88.169,88.191,-0.26848 (99.73152),4 6,2023/02/21 20:47:50,
