순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208626821,한성씨앤엔(주)  [최종낙찰],박철호,분석,92943500,87.745,87.711,-0.03817 (99.96183),3 8,2023/02/16 08:49:27,
2,1198178757,주식회사우신아이앤씨,이화세,분석,92944870,87.746,87.712,-0.03670 (99.9633),12 14,2023/02/20 15:29:55,
3,2168100638,원흥전설(주),이제호,분석,92945670,87.747,87.713,-0.03584 (99.96416),4 9,2023/02/20 15:44:26,
4,1138658592,위너시스텍 주식회사,조용걸,분석,92948100,87.75,87.715,-0.03323 (99.96677),13 11,2023/02/20 16:12:49,
5,1168162839,주식회사 유니포인트,권은영,분석,92948677,87.75,87.716,-0.03261 (99.96739),7 13,2023/02/17 10:04:17,
6,1108190808,노드정보기술(주),정상권,분석,92950909,87.752,87.718,-0.03021 (99.96979),5 3,2023/02/20 21:26:56,
7,1098155422,창공정보통신 주식회사,김배명,분석,92951930,87.753,87.719,-0.02911 (99.97089),3 8,2023/02/16 15:33:44,
8,8418600934,주식회사 디토시스,이민용,분석,92954540,87.756,87.721,-0.02630 (99.9737),8 13,2023/02/17 09:17:48,
9,1058173369,(주)신한개발,이종순,분석,92956210,87.757,87.723,-0.02450 (99.9755),6 12,2023/02/20 10:28:29,
10,2068125404,(주)대경인트라넷,이강열,분석,92956395,87.757,87.723,-0.02431 (99.97569),12 3,2023/02/20 16:49:53,
11,2068164028,주식회사 이지비앤티,김한복,분석,92956500,87.757,87.723,-0.02419 (99.97581),7 6,2023/02/20 09:04:05,
12,2048174554,주식회사 창흥텔레콤,진경미,분석,92958600,87.759,87.725,-0.02193 (99.97807),3 4,2023/02/17 10:42:56,
13,2118716291,(주)유토닉스,박찬호,분석,92961230,87.762,87.728,-0.01911 (99.98089),5 15,2023/02/20 16:49:18,
14,1078212123,사단법인 장애인인권센터,서인환,분석,92963770,87.764,87.73,-0.01637 (99.98363),6 13,2023/02/21 08:51:15,
15,4158157174,주식회사 킴스프로젝트,김대원,분석,92965130,87.766,87.731,-0.01491 (99.98509),10 12,2023/02/20 18:31:49,
16,1058795818,주식회사 티엠미디어,박용호,분석,92965135,87.766,87.731,-0.01491 (99.98509),5 13,2023/02/20 09:08:20,
17,2158168163,블루엔이(주),정홍채,분석,92970340,87.771,87.736,-0.00931 (99.99069),15 9,2023/02/20 09:29:22,
18,1138137229,두복산전(주),이영두,분석,92972380,87.772,87.738,-0.00711 (99.99289),7 15,2023/02/20 12:26:54,
19,2208143387,(주)글로벌텔레콤,서승현,분석,92972960,87.773,87.739,-0.00649 (99.99351),5 10,2023/02/20 15:27:32,
20,2648115163,주식회사 에스엔에이글로벌,김유신,분석,92973870,87.774,87.74,-0.00551 (99.99449),15 11,2023/02/20 10:36:09,
21,1013899212,현대아이텍,김청호,분석,92974060,87.774,87.74,-0.00531 (99.99469),9 5,2023/02/21 09:44:23,
22,2068606891,수미디어통신 주식회사,하학수,분석,92974160,87.774,87.74,-0.00520 (99.9948),8 9,2023/02/17 13:20:42,
23,2048159043,이앤씨텔레콤(주),김진갑,분석,92976750,87.777,87.742,-0.00241 (99.99759),11 12,2023/02/20 10:57:07,
24,1138157550,뉴코리아전자통신 주식회사,조영순,분석,92977595,87.777,87.743,-0.00150 (99.9985),4 8,2023/02/17 11:58:30,
25,2158138830,주식회사와이드이엔씨,최주섭,분석,92978100,87.778,87.744,-0.00096 (99.99904),9 6,2023/02/20 09:04:55,
26,2378700035,주식회사 사운드플레이스,도상우,분석,92979195,87.779,87.745,0.00022 (100.00022),12 5,2023/02/17 09:45:17,
27,2148891087,세경네트웍스 주식회사,장중석,분석,92979450,87.779,87.745,0.00049 (100.00049),9 6,2023/02/20 16:56:52,
28,1078651497,모바일파킹 유한회사,김중근,분석,92981310,87.781,87.747,0.00249 (100.00249),1 15,2023/02/17 10:03:25,
29,1198800016,주식회사 태영정보통신공사,김석주,분석,92981940,87.781,87.747,0.00317 (100.00317),12 4,2023/02/16 14:13:26,
30,2158691790,에이브이에스텍(주),박주영,분석,92983260,87.783,87.749,0.00459 (100.00459),5 2,2023/02/16 17:06:34,
31,1048198009,대신네트웍스주식회사,김태응,분석,92984470,87.784,87.75,0.00589 (100.00589),6 10,2023/02/20 16:05:31,
32,2158749469,(주)더블유에프텍,이영길,분석,92986050,87.785,87.751,0.00759 (100.00759),7 11,2023/02/16 17:43:04,
33,3578800544,디와이아이앤씨주식회사,주인웅,분석,92988840,87.788,87.754,0.01059 (100.01059),15 8,2023/02/20 11:02:24,
34,1088167041,(주)가디엘,최혜심,분석,92989039,87.788,87.754,0.01080 (100.0108),14 2,2023/02/20 12:25:54,
35,1058162163,주식회사대한종합산전,이섭,분석,92989200,87.788,87.754,0.01098 (100.01098),6 14,2023/02/16 16:37:54,
36,1078646179,(주)가이드삼정,문용만,분석,92989403,87.789,87.754,0.01120 (100.0112),3 7,2023/02/20 09:12:21,
36,1178169252,엠에스온(주),이경미,분석,92989403,87.789,87.754,0.01120 (100.0112),12 4,2023/02/20 09:12:54,
38,2078147814,(주)대호엔지니어링,윤용상,분석,92989980,87.789,87.755,0.01182 (100.01182),12 15,2023/02/20 09:46:13,
39,1188111020,주식회사 한영씨앤이,박대서,분석,92991720,87.791,87.757,0.01369 (100.01369),9 1,2023/02/17 13:10:01,
40,7758100985,삼아씨디에스 유한회사,인준환,분석,92993472,87.792,87.758,0.01557 (100.01557),1 6,2023/02/21 09:34:10,
41,1298141752,에이플시스템즈(주),윤진경,분석,92997000,87.796,87.761,0.01937 (100.01937),6 14,2023/02/17 10:10:54,
42,1018176627,(주)엔터정보통신,이용구,분석,92998100,87.797,87.763,0.02055 (100.02055),9 4,2023/02/20 10:27:45,
43,2130249995,에스에스브이,박정선,분석,92998690,87.797,87.763,0.02118 (100.02118),3 12,2023/02/21 09:09:53,
44,2298125412,스크린정보통신(주),조승제,분석,93000090,87.799,87.764,0.02269 (100.02269),12 15,2023/02/20 09:10:59,
45,2118606665,주식회사 아라랏,황지홍,분석,93001074,87.8,87.765,0.02375 (100.02375),8 15,2023/02/20 22:18:32,
46,1298163829,(주)시원코리아,임희득,분석,93001210,87.8,87.765,0.02389 (100.02389),7 12,2023/02/21 08:29:54,
47,2098121862,거우전설주식회사,김영훈,분석,93003589,87.802,87.768,0.02645 (100.02645),1 10,2023/02/16 10:32:55,
48,1048120291,청음통신 주식회사,임광희,분석,93005000,87.803,87.769,0.02797 (100.02797),9 12,2023/02/21 09:36:31,
49,1058649262,주식회사 노하우전기통신,임창배,분석,93006410,87.805,87.77,0.02949 (100.02949),2 5,2023/02/20 09:52:07,
50,1128139637,(주)씨엘에이에스,윤호중,분석,93009393,87.807,87.773,0.03269 (100.03269),9 14,2023/02/20 08:44:07,
51,2118668579,(주)아이정보기술,이훈희,분석,93009858,87.808,87.774,0.03319 (100.03319),14 12,2023/02/20 07:45:03,
52,1138677788,(주)제이에스지테크,박혜경,분석,93010320,87.808,87.774,0.03369 (100.03369),1 12,2023/02/20 11:09:19,
53,2108130492,명신정보통신(주),서철,분석,93011330,87.809,87.775,0.03478 (100.03478),8 4,2023/02/16 10:06:38,
54,2158768281,태일정보시스템(주),이미자,분석,93012830,87.811,87.776,0.03639 (100.03639),11 1,2023/02/21 09:25:16,
55,1078763383,주식회사 아이티블럭,배경원,분석,93017204,87.815,87.781,0.04110 (100.0411),9 8,2023/02/16 16:37:20,
56,7038102519,주식회사 맥스스마트,박순영,분석,93018849,87.816,87.782,0.04286 (100.04286),2 14,2023/02/15 17:10:08,
57,2148777322,주식회사 보림프러스,김휘남,분석,93020086,87.817,87.783,0.04420 (100.0442),4 7,2023/02/20 16:54:42,
58,1108175433,승림이앤씨(주),서영식,분석,93020380,87.818,87.784,0.04451 (100.04451),7 15,2023/02/20 16:19:18,
59,1068674084,주식회사월드아이,신영구,분석,93023700,87.821,87.787,0.04808 (100.04808),5 15,2023/02/21 09:37:25,
60,1178112521,한성정보기술(주),한병성,분석,93024460,87.822,87.787,0.04890 (100.0489),6 7,2023/02/16 10:11:06,
61,2188106400,한양전자산업(주),최병훈,분석,93025200,87.822,87.788,0.04970 (100.0497),15 8,2023/02/17 15:35:20,
