순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088179663,주식회사 시큐뱅크  [최종낙찰],심재춘,분석,84804338,87.746,87.995,0.28600 (100.286),4 15,2023/09/20 08:50:35,
2,1381158521,비트정보통신,이종진,분석,84808400,87.75,88.0,0.29080 (100.2908),1 2,2023/09/19 14:58:00,
3,1138694415,건웅정보통신 주식회사,김지유,분석,84808567,87.75,88.0,0.29100 (100.291),13 14,2023/09/19 10:50:00,
4,1068180219,(주)네트웍리더,권철영,분석,84808989,87.751,88.0,0.29150 (100.2915),15 13,2023/09/19 20:55:16,
5,1148714916,주식회사 알앤씨미디어,오창석,분석,84809000,87.751,88.0,0.29151 (100.29151),11 15,2023/09/20 11:39:05,
6,1068674084,주식회사월드아이,신영구,분석,84809370,87.751,88.001,0.29195 (100.29195),1 11,2023/09/20 14:07:07,
7,1138175669,(주)용상전기통신,권혁기,분석,84811780,87.754,88.003,0.29480 (100.2948),6 8,2023/09/21 08:51:00,
8,2158774589,주식회사 스카이코어,최명훈,분석,84814060,87.756,88.006,0.29749 (100.29749),4 7,2023/09/19 10:07:53,
9,1068604157,주식회사 넥시스정보,오세후,분석,84814150,87.756,88.006,0.29760 (100.2976),5 2,2023/09/19 15:26:07,
10,1138185890,(주)두손씨에스티,최수경,분석,84815620,87.758,88.007,0.29934 (100.29934),14 4,2023/09/19 10:18:18,
11,1178155699,유림씨스템통신(주),권영성,분석,84817445,87.76,88.009,0.30150 (100.3015),7 12,2023/09/20 09:23:47,
12,1138175034,(주)윈플러스정보기술,정재원,분석,84817685,87.76,88.009,0.30178 (100.30178),4 14,2023/09/20 17:43:54,
13,1138672575,주식회사 시스메이트,정종균,분석,84820240,87.762,88.012,0.30480 (100.3048),1 10,2023/09/21 09:16:04,
14,2048161869,(주)근영이엔씨,이성영,분석,84823114,87.765,88.015,0.30820 (100.3082),11 9,2023/09/19 10:31:40,
15,2068157319,주식회사 에스엘정보통신,채용석,분석,84825368,87.768,88.017,0.31086 (100.31086),3 11,2023/09/19 10:43:26,
16,1088165228,(주)콤텍피엔씨,송기영,분석,84828504,87.771,88.021,0.31457 (100.31457),14 4,2023/09/20 12:54:44,
17,2120549052,태성통신,최재석,분석,84830553,87.773,88.023,0.31700 (100.317),4 2,2023/09/20 06:07:20,
18,1098176150,주식회사 하이큐스,최상호,분석,84831900,87.775,88.024,0.31859 (100.31859),13 3,2023/09/20 10:02:56,
19,1108170025,(주)원비즈시스템,박의영,분석,84832125,87.775,88.024,0.31886 (100.31886),2 11,2023/09/19 16:20:49,
20,4028141375,주식회사 이레유비크,박임철,분석,84832328,87.775,88.024,0.31910 (100.3191),4 7,2023/09/20 09:15:07,
21,2011497895,정우이앤씨,유동환,분석,84832509,87.775,88.025,0.31931 (100.31931),12 5,2023/09/20 11:12:33,
22,1088603552,주식회사 아이앤씨테크,전민호,분석,84833010,87.776,88.025,0.31990 (100.3199),6 7,2023/09/19 22:31:38,
23,2048620126,(주)상부사종합건설,이상만,분석,84836130,87.779,88.028,0.32359 (100.32359),10 4,2023/09/21 06:15:40,
24,1058792785,주식회사 신석,김민경,분석,84837570,87.78,88.03,0.32529 (100.32529),8 4,2023/09/19 12:26:43,
25,4098163161,(주)동우커뮤니케이션,송준성,분석,84839820,87.783,88.032,0.32796 (100.32796),6 5,2023/09/20 09:51:28,
26,1380715369,영인 아이티 기술사 사무소,함영만,분석,84840108,87.783,88.033,0.32830 (100.3283),4 1,2023/09/19 22:41:38,
27,2168107645,(주)한신기전통신,한아름,분석,84840480,87.783,88.033,0.32874 (100.32874),2 14,2023/09/20 23:53:50,
28,2208726454,한국랜트로비젼(주),조병진,분석,84841968,87.785,88.034,0.33050 (100.3305),4 5,2023/09/19 10:07:24,
29,1198653921,미래네트웍스 주식회사,천기남,분석,84842050,87.785,88.035,0.33059 (100.33059),2 3,2023/09/20 15:39:05,
30,1168155492,주식회사 코콤텍,고성춘,분석,84843660,87.787,88.036,0.33250 (100.3325),10 1,2023/09/19 11:09:22,
31,2068650742,한선씨앤씨 주식회사,장홍식,분석,84843893,87.787,88.036,0.33277 (100.33277),4 5,2023/09/20 22:36:06,
32,2140875125,삼화전기정보통신공사,석동욱,분석,84843910,87.787,88.037,0.33279 (100.33279),11 2,2023/09/19 18:16:35,
33,1068711354,에이비씨네트워크 주식회사,안종현,분석,84846450,87.79,88.039,0.33580 (100.3358),1 13,2023/09/20 07:10:40,
34,1198616173,(주)와이드큐브,최원근,분석,84846790,87.79,88.04,0.33620 (100.3362),6 15,2023/09/20 08:19:58,
35,2158676426,주식회사 건영이앤씨,박지명,분석,84847000,87.79,88.04,0.33645 (100.33645),4 5,2023/09/20 10:59:34,
36,1138640850,주식회사 우솔네트웍스,유상열,분석,84849830,87.793,88.043,0.33979 (100.33979),13 3,2023/09/19 10:19:36,
37,2021295047,협진전기통신공사,최종운,분석,84850110,87.793,88.043,0.34012 (100.34012),3 4,2023/09/20 18:53:33,
38,2178145434,주식회사 한양전자피에이,여동도,분석,84851630,87.795,88.045,0.34192 (100.34192),11 10,2023/09/19 16:51:50,
39,2078153558,(주)동광지에스,이덕하,분석,84852300,87.796,88.045,0.34271 (100.34271),4 1,2023/09/20 11:28:04,
40,2018190031,주식회사 태건씨앤씨,김복수,분석,84852369,87.796,88.045,0.34279 (100.34279),7 5,2023/09/19 11:37:03,
