순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208633380,(주)에스에스통신  [최종낙찰],이종필,분석,17072310,90.0,89.854,-0.16193 (99.83807),12 10,2014/12/23 09:37:51,
2,1108164858,(주)에스에이정보기술,김성빈,분석,17072500,90.001,89.855,-0.16082 (99.83918),8 15,2014/12/22 09:54:32,
3,2118774990,(주)제이에프텍,김중규,분석,17072990,90.004,89.857,-0.15796 (99.84204),7 6,2014/12/24 10:28:41,
4,1013893125,나라전자,이호경,분석,17073030,90.004,89.858,-0.15772 (99.84228),8 12,2014/12/23 12:18:25,
5,1068199566,(주)엔토스정보통신,조태야,분석,17073420,90.006,89.86,-0.15544 (99.84456),10 5,2014/12/23 09:34:35,
6,2078127900,합동전자통신(주),하명용,분석,17074350,90.011,89.865,-0.15000 (99.85),8 3,2014/12/24 08:43:30,
7,1138143793,(주)오라시스템,김동화,분석,17074530,90.012,89.865,-0.14895 (99.85105),2 6,2014/12/24 08:12:01,
8,2178127061,주식회사 칸씨앤에스,황성주,분석,17075004,90.014,89.868,-0.14618 (99.85382),3 4,2014/12/24 09:40:08,
9,2068194880,(주)유애넷테크,조성출,분석,17075100,90.015,89.868,-0.14562 (99.85438),6 5,2014/12/23 09:27:18,
10,1078640952,(주)바비젼,이주일,분석,17076200,90.021,89.874,-0.13919 (99.86081),7 15,2014/12/24 09:08:51,
11,1138185963,주식회사 스마트메카,이명주,분석,17076228,90.021,89.874,-0.13902 (99.86098),1 15,2014/12/21 18:47:12,
12,1018644343,주식회사 세광이엔씨,장 문 주,분석,17076300,90.021,89.875,-0.13860 (99.8614),6 5,2014/12/22 09:53:06,
13,1208612783,주식회사 나오디지탈,안병후,분석,17076500,90.022,89.876,-0.13743 (99.86257),15 3,2014/12/23 09:47:15,
14,1298157900,(주)에스오에이텔레콤,장형철,분석,17077753,90.029,89.882,-0.13010 (99.8699),11 15,2014/12/22 18:26:22,
15,1130293323,성진정보통신,문계철,분석,17077890,90.029,89.883,-0.12930 (99.8707),7 4,2014/12/23 09:36:28,
16,2178135988,주식회사 조은정보,조용정,분석,17078910,90.035,89.889,-0.12334 (99.87666),4 15,2014/12/24 09:40:35,
17,2058130603,(주)코파산전,박혜선,분석,17078980,90.035,89.889,-0.12293 (99.87707),5 3,2014/12/24 09:22:00,
18,1078701368,주식회사 라이프포스,이학원,분석,17079010,90.035,89.889,-0.12275 (99.87725),5 15,2014/12/22 10:47:59,
19,1018148698,(주)석산텔레콤,박봉환,분석,17079890,90.04,89.894,-0.11761 (99.88239),12 1,2014/12/24 09:05:07,
20,2098133747,(주)한국에스알테크,이재호,분석,17080090,90.041,89.895,-0.11644 (99.88356),15 5,2014/12/23 09:51:12,
21,2148781807,(주)창리정보통신,정종호,분석,17080590,90.044,89.897,-0.11351 (99.88649),8 13,2014/12/24 08:58:21,
22,1074870357,영진정보통신,김종규,분석,17081200,90.047,89.901,-0.10995 (99.89005),4 6,2014/12/22 13:34:27,
23,2148687288,(주)포어링크,송기봉,분석,17082280,90.053,89.906,-0.10363 (99.89637),10 15,2014/12/24 10:50:00,
24,1170233690,화진정보통신,김병철,분석,17083224,90.058,89.911,-0.09811 (99.90189),15 4,2014/12/23 08:51:45,
25,2148777322,주식회사 보림프러스,김병관,분석,17083467,90.059,89.912,-0.09669 (99.90331),5 13,2014/12/24 09:13:04,
26,2118606665,(주)화인전설,이순희,분석,17084358,90.064,89.917,-0.09148 (99.90852),14 2,2014/12/23 20:54:10,
27,2118698428,테크노빌리지 주식회사,유인목,분석,17084439,90.064,89.918,-0.09100 (99.909),14 4,2014/12/22 16:59:50,
28,1088122724,영진정보통신주식회사,김영식,분석,17084920,90.066,89.92,-0.08819 (99.91181),7 6,2014/12/22 09:22:01,
29,2170477672,한국A/V산업,이재숙,분석,17085940,90.072,89.926,-0.08223 (99.91777),6 11,2014/12/23 08:35:01,
30,1138633645,주식회사 와이넷,석지윤,분석,17086190,90.073,89.927,-0.08077 (99.91923),4 8,2014/12/22 09:34:24,
31,2158633714,라이텍정보기술(주),정기종,분석,17086250,90.074,89.927,-0.08041 (99.91959),14 2,2014/12/22 16:17:27,
32,2148805903,리조이스통신주식회사,최공휘,분석,17087220,90.079,89.932,-0.07474 (99.92526),10 4,2014/12/22 19:10:34,
33,1078166753,(주)태림이텍,양춘주,분석,17087250,90.079,89.932,-0.07457 (99.92543),5 9,2014/12/24 09:25:54,
34,1088175497,삼인시스텍(주),김용대,분석,17088269,90.084,89.938,-0.06861 (99.93139),3 1,2014/12/24 09:33:24,
35,1058619564,주식회사 다상테크,김춘기,분석,17091074,90.099,89.953,-0.05220 (99.9478),7 12,2014/12/22 14:37:44,
36,1088193869,(주)동명텔레콤,김경은,분석,17091210,90.1,89.953,-0.05141 (99.94859),8 10,2014/12/22 15:47:36,
37,1138177594,지엘에스이(주),김기용,분석,17091639,90.102,89.955,-0.04890 (99.9511),11 3,2014/12/23 17:45:59,
