순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098122288,하나로넷주식회사  [최종낙찰],이 오,분석,25233163,87.745,87.981,0.26980 (100.2698),14 4,2014/04/24 16:45:02,
2,1078640952,(주)바비젼,이주일,분석,25233950,87.748,87.984,0.27293 (100.27293),15 8,2014/04/25 09:27:22,
3,2188117964,(주)투윈스컴,박성하,분석,25234210,87.749,87.985,0.27396 (100.27396),6 9,2014/04/25 06:18:35,
4,2148675138,(주)대호아이티에스,박종운,분석,25234340,87.749,87.985,0.27448 (100.27448),8 13,2014/04/25 09:10:28,
5,2188118793,한국영상(주),송화재,분석,25235050,87.752,87.988,0.27730 (100.2773),8 15,2014/04/23 14:49:14,
6,1198165586,제이케이앤티텔레콤(주),전찬화,분석,25235190,87.752,87.988,0.27785 (100.27785),8 12,2014/04/23 13:08:09,
7,2178134000,(주)에스엠텔레콤,오현택,분석,25235300,87.752,87.989,0.27829 (100.27829),9 6,2014/04/24 09:51:38,
8,1188111165,주식회사 세원이엔피디,이왕종,분석,25235700,87.754,87.99,0.27988 (100.27988),10 13,2014/04/23 18:31:48,
9,1088182120,(주) 포스콤 에스아이,양병기,분석,25236200,87.756,87.992,0.28187 (100.28187),13 14,2014/04/24 14:28:07,
10,2118603519,서울전자통신(주),이명규,분석,25236660,87.757,87.993,0.28370 (100.2837),8 10,2014/04/24 08:25:06,
11,1198653668,에코아이넷(주),박은희,분석,25236862,87.758,87.994,0.28450 (100.2845),2 8,2014/04/24 09:40:04,
12,1058660665,(주)일신전업,김한경,분석,25237500,87.76,87.996,0.28703 (100.28703),15 6,2014/04/24 13:36:42,
13,2042765392,중앙데이타통신,장재욱,분석,25237510,87.76,87.996,0.28707 (100.28707),2 13,2014/04/24 11:22:35,
14,1208633380,(주)에스에스통신,이종필,분석,25237540,87.76,87.997,0.28719 (100.28719),2 6,2014/04/25 09:34:59,
15,1208609541,청강전기(주),김관호,분석,25240108,87.769,88.005,0.29740 (100.2974),3 11,2014/04/25 09:23:18,
16,1108123600,주식회사 서우전설,김준형,분석,25241466,87.774,88.01,0.30279 (100.30279),13 2,2014/04/24 09:18:56,
17,1188119401,(주)토탈컴즈시스템,현중명,분석,25241628,87.774,88.011,0.30344 (100.30344),3 10,2014/04/24 09:45:23,
18,1178160590,(주)하이스트네트워크,여진구,분석,25242895,87.779,88.015,0.30847 (100.30847),5 11,2014/04/24 15:20:43,
19,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,25243880,87.782,88.019,0.31239 (100.31239),12 3,2014/04/23 13:17:07,
20,1068651233,(주)나사씨엔에스,신희태,분석,25243930,87.782,88.019,0.31258 (100.31258),12 7,2014/04/23 19:27:47,
21,1018172790,(주)공신데이타,서만식,분석,25244420,87.784,88.02,0.31453 (100.31453),4 8,2014/04/22 09:29:30,
22,2068607643,(주)노바에이브이,박일봉,분석,25245040,87.786,88.023,0.31700 (100.317),10 13,2014/04/23 15:14:49,
23,2158640952,(주)에스티탑,민기동,분석,25245390,87.788,88.024,0.31839 (100.31839),3 13,2014/04/23 12:24:23,
24,1138188617,(주)기림전력,장일성,분석,25245821,87.789,88.025,0.32010 (100.3201),14 5,2014/04/24 09:32:03,
25,1088193869,(주)동명텔레콤,김경은,분석,25246440,87.791,88.028,0.32256 (100.32256),13 7,2014/04/23 13:22:04,
26,1058670315,주식회사 티엠엔에스,김진도,분석,25246820,87.793,88.029,0.32407 (100.32407),14 2,2014/04/25 09:54:45,
27,4108607408,주식회사 천운정보통신,김복중,분석,25246900,87.793,88.029,0.32439 (100.32439),15 13,2014/04/24 09:18:25,
