순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018126108,(주)일능  [최종낙찰],정운겸,분석,18493190,87.745,88.062,0.36219 (100.36219),7 3,2014/11/14 09:43:41,
2,1138604612,(주)미래피엔엘,박명호,분석,18493230,87.745,88.063,0.36241 (100.36241),15 6,2014/11/13 09:50:08,
3,1068199566,(주)엔토스정보통신,조태야,분석,18493440,87.746,88.064,0.36355 (100.36355),8 5,2014/11/13 09:25:42,
4,1078746443,(주)라인테크놀로지,유현식,분석,18493685,87.748,88.065,0.36488 (100.36488),7 11,2014/11/13 09:49:41,
5,4088168391,금상디엔씨(주),장용수,분석,18493689,87.748,88.065,0.36490 (100.3649),10 4,2014/11/13 15:00:59,
6,1018144159,주식회사 넥선,박민호,분석,18493873,87.748,88.066,0.36590 (100.3659),6 9,2014/11/12 15:14:17,
7,1078649711,주식회사 백선통신,황선호,분석,18493900,87.749,88.066,0.36604 (100.36604),5 8,2014/11/14 09:59:19,
8,2048105154,우일정보기술 주식회사,이희문,분석,18494000,87.749,88.066,0.36659 (100.36659),14 13,2014/11/13 17:54:21,
9,1058605740,국제텔레시스(주),박병헌,분석,18494167,87.75,88.067,0.36749 (100.36749),8 9,2014/11/13 15:02:45,
10,1078688354,(주)혜인에스앤에스,유순희,분석,18494233,87.75,88.067,0.36785 (100.36785),6 9,2014/11/12 15:47:15,
11,1198623392,(주)한양정보,박정미,분석,18494240,87.75,88.067,0.36789 (100.36789),8 4,2014/11/12 19:56:13,
12,1138143793,(주)오라시스템,김동화,분석,18494510,87.751,88.069,0.36936 (100.36936),13 10,2014/11/14 08:30:42,
13,1088167041,(주)가디엘,최혜심,분석,18494849,87.753,88.07,0.37120 (100.3712),11 15,2014/11/14 09:47:09,
14,2068614692,주식회사 조이 앤 바투,김양동,분석,18495100,87.754,88.071,0.37256 (100.37256),14 8,2014/11/12 16:09:20,
15,1108175622,동해아이앤티(주),이기봉,분석,18495300,87.755,88.072,0.37364 (100.37364),6 7,2014/11/13 10:56:52,
16,2048146873,(주)세원네트웍스,인석진,분석,18495580,87.757,88.074,0.37516 (100.37516),11 8,2014/11/13 09:47:51,
17,1198125041,옥성정보통신(주),황석,분석,18495850,87.758,88.075,0.37663 (100.37663),4 15,2014/11/14 09:12:02,
18,2188119278,한국씨네텍(주),김춘만,분석,18495880,87.758,88.075,0.37679 (100.37679),15 6,2014/11/13 08:50:52,
19,2037666794,금성텔레콤,정용상,분석,18496130,87.759,88.076,0.37815 (100.37815),12 14,2014/11/12 18:20:45,
20,2068672464,주식회사 이원테크서비스,이동욱,분석,18496200,87.759,88.077,0.37853 (100.37853),13 2,2014/11/12 16:05:51,
21,2148705513,(주)케이이에스 전기공사,강성진,분석,18496650,87.762,88.079,0.38097 (100.38097),7 12,2014/11/13 09:22:56,
22,2208104031,(주)율전이앤씨,강신무,분석,18497324,87.765,88.082,0.38463 (100.38463),8 5,2014/11/13 18:34:20,
23,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,18497390,87.765,88.082,0.38499 (100.38499),8 12,2014/11/14 07:41:45,
24,6058121041,(주)동양아이텔,황일신,분석,18497451,87.765,88.083,0.38532 (100.38532),11 4,2014/11/14 09:52:19,
25,1198616173,(주)와이드큐브,최 원근,분석,18497780,87.767,88.084,0.38710 (100.3871),10 5,2014/11/14 07:49:14,
26,1198123174,주식회사 도래정보시스템,이은숙,분석,18497950,87.768,88.085,0.38802 (100.38802),7 5,2014/11/13 18:00:51,
27,2118603519,서울전자통신(주),이명규,분석,18498297,87.769,88.087,0.38991 (100.38991),4 6,2014/11/13 09:07:06,
28,1278129000,새길정보통신(주),최원길,분석,18498790,87.772,88.089,0.39258 (100.39258),9 5,2014/11/13 15:35:03,
29,1108177348,주식회사 씨엠디코리아,최석준,분석,18499220,87.774,88.091,0.39492 (100.39492),14 12,2014/11/14 09:29:16,
30,2105160795,신성정보통신공사,김영철,분석,18499860,87.777,88.094,0.39839 (100.39839),14 12,2014/11/12 10:45:22,
31,2068111894,(주)아파트피아,곽복동,분석,18500892,87.782,88.099,0.40399 (100.40399),9 5,2014/11/13 09:09:54,
32,1098155422,창공정보통신(주),장명옥,분석,18500930,87.782,88.099,0.40420 (100.4042),12 8,2014/11/13 15:47:53,
33,1048635917,주식회사 비전에스엔씨,김국배,분석,18501314,87.784,88.101,0.40628 (100.40628),6 10,2014/11/12 14:31:28,
34,1080871178,코리아정보통신,윤미옥,분석,18501990,87.787,88.104,0.40995 (100.40995),2 11,2014/11/13 08:44:20,
35,2018634956,주식회사 신성전자통신,전용인,분석,18502240,87.788,88.105,0.41131 (100.41131),4 9,2014/11/13 18:21:37,
36,2162165525,오성전기통신,오영식,분석,18502810,87.791,88.108,0.41440 (100.4144),9 13,2014/11/14 08:47:14,
37,1198605337,(주)신한이엔아이,유순자,분석,18502970,87.792,88.109,0.41527 (100.41527),12 2,2014/11/13 08:47:20,
38,1268610158,주식회사 비앤엠,이근석,분석,18503510,87.794,88.111,0.41820 (100.4182),9 3,2014/11/13 17:41:44,
39,1198191309,용진하이테크에너지 주식회사,김진석,분석,18503600,87.795,88.112,0.41869 (100.41869),5 2,2014/11/14 09:30:27,
40,1018605239,주식회사 뉴비젼이엔지,전대순,분석,18503940,87.796,88.114,0.42053 (100.42053),13 9,2014/11/13 09:16:55,
41,1208633380,(주)에스에스통신,이종필,분석,18504130,87.797,88.114,0.42156 (100.42156),10 1,2014/11/13 09:30:15,
42,1058797140,대성전기통신 주식회사,김영옥,분석,18504284,87.798,88.115,0.42240 (100.4224),9 6,2014/11/13 00:38:08,
43,1098160833,(주)포트론,곽정례,분석,18504578,87.799,88.117,0.42399 (100.42399),2 7,2014/11/13 08:06:22,
44,1328122746,하프트인(주),최민영,분석,18504760,87.8,88.117,0.42498 (100.42498),8 7,2014/11/13 17:55:50,
45,1198609177,이유솔루션주식회사,장지호,분석,18504855,87.801,88.118,0.42550 (100.4255),6 5,2014/11/13 11:24:32,
46,2058130603,(주)코파산전,박혜선,분석,18505200,87.802,88.12,0.42737 (100.42737),5 7,2014/11/14 09:59:32,
46,1198604089,(주)더블유앤이케이,김수빈,분석,18505200,87.802,88.12,0.42737 (100.42737),15 12,2014/11/12 13:42:42,
48,1208192633,(주)유니썬코리아,김형중,분석,18505790,87.805,88.122,0.43057 (100.43057),9 14,2014/11/14 09:22:44,
49,1198101883,삼지전자 주식회사,이기남,분석,18506146,87.807,88.124,0.43250 (100.4325),4 10,2014/11/12 15:10:24,
50,1058192352,한아름정보통신(주),손경선,분석,18506250,87.807,88.125,0.43307 (100.43307),13 5,2014/11/12 12:00:08,
51,1068136902,대일전기산업(주),임태원,분석,18506270,87.807,88.125,0.43318 (100.43318),7 13,2014/11/14 09:30:04,
52,2148787136,주식회사 제일운용기술,홍성철,분석,18506697,87.809,88.127,0.43549 (100.43549),7 14,2014/11/14 09:15:07,
53,1098166803,아이엔씨통신(주),곽준철,분석,18507340,87.812,88.13,0.43898 (100.43898),15 14,2014/11/14 09:30:36,
54,1068679911,(주)효성정보통신,김도건,분석,18508170,87.816,88.134,0.44349 (100.44349),1 6,2014/11/13 11:35:41,
55,1074870357,영진정보통신,김종규,분석,18508410,87.817,88.135,0.44479 (100.44479),14 13,2014/11/13 10:24:58,
56,1138191825,유경 주식회사,윤성호,분석,18508690,87.819,88.136,0.44631 (100.44631),5 13,2014/11/13 12:45:27,
57,1018622432,(주)멕텔레콤,고영상,분석,18509499,87.823,88.14,0.45070 (100.4507),11 12,2014/11/14 09:32:01,
58,1108174749,유프로시스(주),김종본,분석,18509849,87.824,88.142,0.45260 (100.4526),13 10,2014/11/13 10:31:05,
59,2158182826,(주)한국전설엔지니어링,허만일,분석,18510198,87.826,88.143,0.45449 (100.45449),13 12,2014/11/13 10:16:40,
60,1058629723,(주)트리콤미디어,어 기호,분석,18510382,87.827,88.144,0.45549 (100.45549),2 5,2014/11/13 09:48:41,
61,1058693453,주식회사태융정보통신,문성준,분석,18510500,87.827,88.145,0.45613 (100.45613),5 15,2014/11/14 01:35:45,
62,2048602074,주식회사하이원텔레콤,이은순,분석,18510540,87.827,88.145,0.45635 (100.45635),1 9,2014/11/13 09:23:46,
63,1078155407,(주)윤익계전,안용준,분석,18511300,87.831,88.149,0.46047 (100.46047),11 1,2014/11/12 17:31:14,
64,1238166376,원전기통신 주식회사,김경태,분석,18511610,87.833,88.15,0.46216 (100.46216),5 12,2014/11/12 11:38:53,
65,1148633857,에스엠이엔지(주),이관휴,분석,18513607,87.842,88.16,0.47299 (100.47299),14 4,2014/11/14 09:14:02,
66,1018151776,(주)지디시,김승환,분석,18513639,87.842,88.16,0.47317 (100.47317),12 4,2014/11/13 12:50:11,
67,1068641638,(주)매트릭스미디어,김진성,분석,18513750,87.843,88.16,0.47377 (100.47377),9 15,2014/11/14 09:24:12,
68,2148105563,(주)인성이엔씨,김규만,분석,18514750,87.847,88.165,0.47920 (100.4792),13 14,2014/11/12 17:43:26,
69,2078152132,(주)홍남테크,김홍길,분석,18514820,87.848,88.165,0.47958 (100.47958),15 5,2014/11/13 14:30:34,
70,1018154491,엘케이테크넷(주),이만형,분석,18515173,87.849,88.167,0.48149 (100.48149),15 7,2014/11/14 09:09:39,
71,2100412872,유광미디어,김유성,분석,18515490,87.851,88.169,0.48321 (100.48321),9 10,2014/11/13 16:18:01,
72,2208726454,한국랜트로비젼(주),조병진,분석,18516003,87.853,88.171,0.48600 (100.486),1 12,2014/11/12 10:34:59,
