순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118726218,주식회사 씨그테크  [최종낙찰],이윤호,분석,71293830,87.745,88.264,0.59197 (100.59197),6 15,2016/11/25 10:20:21,
2,2118868971,주식회사 텐스퀘어,권세영,분석,71295820,87.748,88.266,0.59478 (100.59478),5 15,2016/11/25 09:49:02,
3,6318800044,화인씨엔이 주식회사,김영심,분석,71296156,87.748,88.267,0.59526 (100.59526),13 14,2016/11/23 14:27:47,
4,2078155629,씨티아이앤아이(주),김덕제,분석,71296611,87.749,88.267,0.59590 (100.5959),6 15,2016/11/28 07:01:46,
5,1208633380,(주)에스에스통신,이종필,분석,71297380,87.749,88.268,0.59698 (100.59698),7 11,2016/11/24 09:32:12,
6,1248179286,케이에스엔시(주),송상헌,분석,71297743,87.75,88.269,0.59750 (100.5975),7 12,2016/11/28 09:28:54,
7,1058760978,주식회사 빅오이,오재명,분석,71298100,87.75,88.269,0.59800 (100.598),3 1,2016/11/28 08:42:46,
8,2048602074,주식회사하이원텔레콤,이은순,분석,71299370,87.752,88.271,0.59979 (100.59979),15 14,2016/11/24 09:47:24,
9,1078667984,(주)알림시스템,김현자,분석,71299510,87.752,88.271,0.59999 (100.59999),13 14,2016/11/28 09:16:19,
10,1168148405,대한엔지니어링(주),김영,분석,71300000,87.753,88.272,0.60068 (100.60068),15 5,2016/11/28 09:00:10,
11,1058654519,주식회사유비라인,이병오,분석,71300483,87.753,88.272,0.60136 (100.60136),4 13,2016/11/25 14:49:54,
12,2018603701,소성정보기술 (주),김금남,분석,71300750,87.754,88.272,0.60174 (100.60174),12 14,2016/11/28 08:44:39,
13,1058746506,(주)파워일렉,이정림,분석,71302980,87.756,88.275,0.60488 (100.60488),7 1,2016/11/25 11:52:47,
14,8648700201,주식회사 현명정보통신,김철현,분석,71303120,87.757,88.275,0.60508 (100.60508),5 11,2016/11/25 12:01:26,
15,1138640850,주식회사 우솔네트웍스,유성옥,분석,71311910,87.767,88.286,0.61748 (100.61748),7 11,2016/11/24 17:19:41,
16,1198649126,태광에스엠주식회사,전현용,분석,71316530,87.773,88.292,0.62400 (100.624),13 1,2016/11/28 08:19:11,
17,2148722924,주식회사 다음정보기술,김은선,분석,71316900,87.773,88.292,0.62453 (100.62453),13 5,2016/11/23 20:16:58,
18,2058140829,원앤원산업개발(주),배애순,분석,71317234,87.774,88.293,0.62500 (100.625),11 10,2016/11/23 16:30:40,
19,2198114499,(주)이레에너지테크,강래원,분석,71317800,87.775,88.294,0.62579 (100.62579),5 6,2016/11/25 16:14:10,
20,2178121937,부광이앤씨 주식회사,정동국,분석,71322620,87.781,88.3,0.63260 (100.6326),8 15,2016/11/25 17:08:12,
21,1088195004,(주)한양케이앤이,김홍인,분석,71324390,87.783,88.302,0.63509 (100.63509),11 6,2016/11/25 08:50:26,
22,1062475052,한우리정보통신,전막동,분석,71326448,87.785,88.304,0.63800 (100.638),9 2,2016/11/25 16:40:02,
23,1098611773,주식회사상현엔지니어링,이재권,분석,71328644,87.788,88.307,0.64110 (100.6411),5 11,2016/11/26 18:26:42,
24,1058132562,주식회사 신보기전,정종욱,분석,71330000,87.79,88.309,0.64301 (100.64301),15 1,2016/11/24 09:43:37,
25,1078212123,사단법인 장애인인권센터,김한배,분석,71331470,87.791,88.311,0.64508 (100.64508),12 8,2016/11/24 10:16:48,
