순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158727392,매컴정보통신(주)  [최종낙찰],장병호,분석,50545550,87.746,87.524,-0.25100 (99.749),7 9,2016/12/26 07:35:01,
2,1058693453,주식회사태융정보통신,문성준,분석,50545800,87.747,87.525,-0.25051 (99.74949),9 13,2016/12/25 18:50:42,
3,2048119395,(주)신해전기건설,이세윤,분석,50546943,87.749,87.527,-0.24825 (99.75175),4 6,2016/12/27 08:49:04,
4,1088155278,금하개발(주),김채모,분석,50547320,87.749,87.527,-0.24751 (99.75249),12 5,2016/12/26 10:36:36,
5,2021067983,엘지전자통신공사,최태익,분석,50548344,87.751,87.529,-0.24549 (99.75451),9 15,2016/12/26 16:21:36,
6,2098134713,키엔컴 주식회사,최성덕,분석,50548589,87.751,87.53,-0.24501 (99.75499),5 13,2016/12/26 10:27:53,
7,2178145434,주식회사 한양전자피에이,여동도,분석,50548740,87.752,87.53,-0.24471 (99.75529),7 10,2016/12/26 11:30:53,
8,1258180919,(주)경일전공,정요진,분석,50550515,87.755,87.533,-0.24120 (99.7588),3 13,2016/12/26 16:22:03,
9,2118606665,(주)화인전설,이순희,분석,50551732,87.757,87.535,-0.23880 (99.7612),4 10,2016/12/24 10:35:37,
10,1238135136,(주)청남통신,최재언,분석,50551900,87.757,87.535,-0.23847 (99.76153),13 12,2016/12/26 14:05:47,
11,1188109975,(주)부광네트워크,박경진,분석,50553250,87.76,87.538,-0.23581 (99.76419),11 7,2016/12/23 16:47:28,
12,2188120741,케이씨티정보통신(주),백형은,분석,50553800,87.76,87.539,-0.23472 (99.76528),4 1,2016/12/27 08:58:56,
13,1148182595,주식회사 싸인텔레콤,성기빈,분석,50554620,87.762,87.54,-0.23310 (99.7669),7 5,2016/12/27 09:37:57,
14,2118716291,(주)유토닉스,박찬호,분석,50555780,87.764,87.542,-0.23081 (99.76919),5 9,2016/12/27 00:42:38,
15,2068179365,(주)디노시스,성태동,분석,50557810,87.767,87.545,-0.22681 (99.77319),8 3,2016/12/23 18:19:35,
16,1198178757,주식회사우신아이앤씨,이화세,분석,50558410,87.768,87.547,-0.22562 (99.77438),2 13,2016/12/26 16:40:27,
17,1078724454,정일씨엔아이(주),유지봉,분석,50558490,87.769,87.547,-0.22547 (99.77453),7 9,2016/12/26 17:54:20,
18,1078756640,주식회사 링크씨앤아이,김대훈,분석,50558600,87.769,87.547,-0.22525 (99.77475),11 14,2016/12/23 17:12:05,
19,1058163594,(주)영원씨앤아이,김성호,분석,50558870,87.769,87.547,-0.22472 (99.77528),4 2,2016/12/26 10:46:59,
20,2037666794,금성텔레콤,정용상,분석,50560299,87.772,87.55,-0.22190 (99.7781),2 9,2016/12/26 14:48:57,
21,1058130768,세원전설 주식회사,최영래,분석,50560598,87.772,87.55,-0.22131 (99.77869),9 8,2016/12/27 08:17:46,
22,1198192370,(주)신관산업,이철재,분석,50560640,87.772,87.55,-0.22122 (99.77878),7 5,2016/12/26 18:55:22,
23,6042996444,세일,이종보,분석,50561000,87.773,87.551,-0.22051 (99.77949),3 12,2016/12/26 17:37:24,
24,2098137137,주식회사우일씨앤아이,이준호,분석,50561280,87.773,87.552,-0.21996 (99.78004),11 6,2016/12/26 10:21:50,
25,2128606367,주식회사 원플러스서비스,김영우,분석,50562170,87.775,87.553,-0.21820 (99.7818),5 14,2016/12/23 10:15:04,
26,1188116684,(주)랜원정보기술,박해영,분석,50563560,87.777,87.555,-0.21546 (99.78454),15 4,2016/12/23 10:21:20,
27,2158602337,지엔네텔(주),고시영,분석,50564320,87.779,87.557,-0.21396 (99.78604),5 14,2016/12/26 13:55:49,
28,1148137386,(주)유일엔지니어링,신우현,분석,50564650,87.779,87.557,-0.21331 (99.78669),2 4,2016/12/27 09:09:56,
29,1198636878,주식회사 에이티,박제용,분석,50565910,87.782,87.56,-0.21082 (99.78918),2 12,2016/12/27 09:44:04,
30,2130230588,태극정보통신,이상호,분석,50567181,87.784,87.562,-0.20832 (99.79168),4 14,2016/12/27 04:58:05,
31,2088115241,한애전자(주),최용경,분석,50567817,87.785,87.563,-0.20706 (99.79294),5 3,2016/12/26 11:35:07,
32,2078152132,(주)홍남테크,김홍길,분석,50568700,87.786,87.564,-0.20532 (99.79468),7 13,2016/12/27 09:13:03,
33,1068654531,(주)미래디앤에스,김용준,분석,50569569,87.788,87.566,-0.20360 (99.7964),13 11,2016/12/24 15:37:24,
34,1098610416,(주)네시비스,이은섭,분석,50571030,87.79,87.568,-0.20072 (99.79928),2 3,2016/12/23 13:46:12,
35,2158601380,세계정보시스템(주),최용이,분석,50572350,87.793,87.571,-0.19811 (99.80189),6 12,2016/12/26 08:59:38,
36,2148675138,(주)대호아이티에스,임진덕,분석,50572608,87.793,87.571,-0.19761 (99.80239),12 5,2016/12/26 09:31:22,
37,1078127876,동하시티개발주식회사,윤종사,분석,50573660,87.795,87.573,-0.19553 (99.80447),9 3,2016/12/26 12:50:39,
38,1108604272,소리콤 주식회사,정재홍,분석,50575650,87.798,87.576,-0.19160 (99.8084),12 10,2016/12/27 02:43:16,
39,1078747777,(주)다인정보통신,박성근,분석,50576764,87.8,87.578,-0.18940 (99.8106),11 4,2016/12/23 14:08:47,
40,2148854189,(주)태원전기,김응식,분석,50577625,87.802,87.58,-0.18770 (99.8123),6 15,2016/12/22 16:52:20,
