순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268194167,(주)인포인네트웍스,전헌주,분석,133131580.0,87.897,88.609,0.98542 (100.98542),11 1,2016/11/10 10:20:45,
2,1358185226,(주)제이넷  [최종낙찰],장기헌,분석,145000000.0,95.733,96.509,9.98807 (109.98807),4 15,2016/11/10 18:18:35,
3,1108164955,(주) 호디,이용훈,분석,147200000.0,97.186,97.973,11.65685 (111.65685),11 7,2016/11/10 15:18:28,
-1,1348712509,신우정보통신 주식회사,심원용,분석,131489160.0,86.813,87.516,-0.26042 (99.73958),2 11,2016/11/11 09:12:06,낙찰하한선 미달
-2,1248641922,(주)기선,최호열,분석,131058710.0,86.529,87.229,-0.58694 (99.41306),4 3,2016/11/09 20:20:47,낙찰하한선 미달
-3,1268650320,(주)만양,이상미,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
-4,1198609084,주식회사 유니씨엔에스,강승석,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
-5,1078148769,진한전설주식회사,최원석,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
-6,5338600033,주식회사 와이제이통신기술,송경남,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
-7,1068674600,주식회사세나텍,이미경,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
-8,1108609224,주식회사 두루스코,김옥연,분석,,,,,,0000/00/00 00:00:00,시공실적미만
-9,2148679508,주식회사 파워토스,유근수,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
-10,1048635974,주식회사 성원통신,송준형,분석,,,,,,0000/00/00 00:00:00,전자입찰취소신청
